"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "6" "-0.755863268157448" "0.731193135373184" "random"
"random" "8" "-0.584024926392941" "0.761190102651526" "random"
"random" "12" "-1.2183067720243" "0.647010881805529" "random"
"random" "9" "-1.56115838041213" "0.623625786474007" "random"
"random" "6" "0.157358959024044" "0.701103346442531" "random"
"random" "6" "-0.747339523392274" "0.663996881284688" "random"
"random" "6" "-0.604861669216683" "0.799350391679454" "random"
"random" "7" "-0.67719142573714" "0.71023522971817" "random"
"random" "6" "-0.415088084955277" "0.812452336008599" "random"
"random" "11" "-1.09694390609724" "0.786900378506727" "random"
"random" "9" "-1.00815661009163" "0.730217319114609" "random"
"random" "6" "-1.199062243856" "0.74157829483174" "random"
"random" "7" "-0.542691599150814" "0.821321074591829" "random"
"random" "6" "-0.108567432098006" "0.914436097230722" "random"
"random" "7" "-0.524256603251306" "0.776488861768024" "random"
"random" "12" "-0.901886203493364" "0.692691782515137" "random"
"random" "7" "-1.21057592913306" "0.697855116236132" "random"
"random" "6" "-1.08735436899291" "0.806928180342996" "random"
"random" "6" "-0.497861291359919" "0.799357955492666" "random"
"random" "10" "-0.642264770925225" "0.794877992494372" "random"
"random" "7" "-0.819383636778497" "0.732810356406884" "random"
"random" "6" "-0.174708093218102" "0.894270555248745" "random"
"random" "6" "-0.841844245367638" "0.749590814402637" "random"
"random" "7" "-0.965335679225251" "0.710527941324672" "random"
"random" "9" "-0.8368614039521" "0.617555854331468" "random"
"random" "10" "-0.160868866269843" "0.750640935525036" "random"
"random" "8" "-0.322316460132364" "0.77166449234927" "random"
"random" "6" "-0.823571021191273" "0.719512657893572" "random"
"random" "17" "-0.505840965197199" "0.575124702723136" "random"
"random" "8" "-0.444360747457116" "0.706453353372072" "random"
"random" "7" "-0.60782065429282" "0.876703381336034" "random"
"random" "11" "-0.271571575023023" "0.590848728979664" "random"
"random" "6" "-0.921908658344391" "0.821404672955714" "random"
"random" "7" "-1.09945511775451" "0.677025245023532" "random"
"random" "13" "-0.702297194406331" "0.715929954349947" "random"
"random" "9" "-0.514116492434733" "0.599615808916338" "random"
"random" "6" "-0.462341923720213" "0.673446128531817" "random"
"random" "6" "-0.842668767207569" "0.736416049251904" "random"
"random" "7" "-0.692651810649885" "0.746280207613982" "random"
"random" "7" "-0.588142555417686" "0.702096059327712" "random"
"random" "6" "-1.03477137692301" "0.687210231692624" "random"
"random" "13" "-0.779477623437096" "0.629942027827992" "random"
"random" "6" "-0.651466313508464" "0.676569889333014" "random"
"random" "12" "-0.894776499200017" "0.589297359837949" "random"
"random" "11" "-0.195881521105811" "0.663084467972063" "random"
"random" "7" "-0.658171389900152" "0.832862166018358" "random"
"random" "6" "0.0422117201382339" "0.933303426334371" "random"
"random" "6" "-0.984798443626955" "0.70589726035616" "random"
"random" "7" "-0.714318041316827" "0.66034863074221" "random"
"random" "6" "-0.909435817119503" "0.696270789366614" "random"
"random" "7" "-1.24417335931735" "0.70371767782338" "random"
"random" "8" "-0.662424297954142" "0.660197043320737" "random"
"random" "6" "-0.0833583527321127" "0.768293108879261" "random"
"random" "7" "-0.0947470524736267" "0.610501435729977" "random"
"random" "8" "-0.870395652326431" "0.711862190079551" "random"
"random" "8" "-0.662714234248766" "0.736115786287683" "random"
"random" "6" "-0.882038283922059" "0.699383751405759" "random"
"random" "6" "-0.941433216858392" "0.771974919168404" "random"
"random" "6" "-0.85390022244463" "0.577441198835669" "random"
"random" "6" "0.158834953799857" "0.68736150264021" "random"
"random" "11" "-1.0339919824905" "0.73530439134396" "random"
"random" "6" "-0.577945322518322" "0.765955864953447" "random"
"random" "7" "-0.207753507835466" "0.70039752773784" "random"
"random" "6" "-1.26426004643747" "0.701608667205285" "random"
"random" "8" "-0.731645448916621" "0.708785648284155" "random"
"random" "13" "-0.633153218831246" "0.724793954779599" "random"
"random" "6" "-0.931237307292212" "0.742251213154948" "random"
"random" "10" "-1.26302859735204" "0.714326601870954" "random"
"random" "8" "-1.05859831469665" "0.666103929260966" "random"
"random" "7" "-0.866105125584194" "0.680004171553586" "random"
"random" "9" "-0.424416474373899" "0.717645388442045" "random"
"random" "6" "-1.07629410700382" "0.750331899775621" "random"
"random" "7" "-0.464141419267037" "0.779591651205885" "random"
"random" "10" "-0.829643781692352" "0.67112931818078" "random"
"random" "6" "-0.334155266307404" "0.690515942109985" "random"
"random" "6" "-0.551429823938311" "0.886351576755634" "random"
"random" "9" "-0.88628025557743" "0.733136918563263" "random"
"random" "8" "-1.03959347378953" "0.657745903361784" "random"
"random" "6" "-0.762759389020489" "0.719502251199383" "random"
"random" "9" "-0.982759695865046" "0.711754879070285" "random"
"random" "6" "-1.011231166541" "0.679169059968809" "random"
"random" "8" "0.0601550932430849" "0.78308777915072" "random"
"random" "7" "-0.080765153572709" "0.715041153616534" "random"
"random" "6" "-0.865102000122882" "0.721098373238049" "random"
"random" "8" "-0.656071874083285" "0.76123735510533" "random"
"random" "7" "-0.903617511476278" "0.704096426688366" "random"
"random" "11" "-1.17400973417397" "0.691268143171406" "random"
"random" "7" "-0.256212138794383" "0.710089679185307" "random"
"random" "7" "-1.12731116135372" "0.771194832018628" "random"
"random" "6" "-0.152751437033431" "0.8030752134406" "random"
"random" "6" "-0.625520498582276" "0.781305914969123" "random"
"random" "6" "0.0266231044241265" "0.735120384279343" "random"
"random" "6" "-1.07891862247001" "0.761818232581034" "random"
"random" "11" "-0.608084804664216" "0.695778375890218" "random"
"random" "6" "-0.151408991576118" "0.771807616835607" "random"
"random" "6" "-0.711221476387627" "0.661246034927593" "random"
"random" "8" "-0.873776174650369" "0.745926092120861" "random"
"random" "8" "-0.956927441913546" "0.723388112680105" "random"
"random" "6" "-0.765887070207429" "0.752174728890796" "random"
"random" "7" "-0.603666481738588" "0.811286587760964" "random"
"random" "8" "-0.536148516099558" "0.772050043975039" "random"
"random" "6" "-1.00961529672779" "0.69265441279197" "random"
"random" "11" "-0.57580484175476" "0.777973936759804" "random"
"random" "13" "-0.792366098632147" "0.651758832708029" "random"
"random" "9" "0.0203122776511504" "0.697101147821949" "random"
"random" "9" "-0.62635229038682" "0.691638698688957" "random"
"random" "6" "-0.73051023873004" "0.740126575022366" "random"
"random" "7" "-0.857080016280945" "0.725756958095968" "random"
"random" "11" "-0.505283078965564" "0.654071190161418" "random"
"random" "9" "-1.04125956847361" "0.706945945578568" "random"
"random" "9" "-0.65451460748986" "0.768131130408465" "random"
"random" "7" "-0.488376703312062" "0.771815068480358" "random"
"random" "7" "0.516887793049253" "0.972198829999185" "random"
"random" "7" "-0.796884624631186" "0.732396566559285" "random"
"random" "6" "-0.830239266884293" "0.754489068884178" "random"
"random" "11" "-0.738502170801619" "0.656827511067736" "random"
"random" "6" "-0.986022159990338" "0.703535007160165" "random"
"random" "6" "-0.905346171887054" "0.71306482029832" "random"
"random" "7" "-0.290339663922457" "0.727940867439601" "random"
"random" "7" "-0.6778986614993" "0.732926409323032" "random"
"random" "11" "0.68256115753062" "0.793891473287484" "random"
"random" "7" "-0.713007543655302" "0.772346250644592" "random"
"random" "9" "-0.924704756636913" "0.729147146399676" "random"
"random" "7" "-0.473149158953843" "0.773855375669825" "random"
"random" "11" "-1.07765648963688" "0.5727864882319" "random"
"random" "7" "-1.10438826034242" "0.688520466445941" "random"
"random" "7" "-1.06064833307455" "0.692146635583744" "random"
"random" "6" "-0.0171040058298492" "0.781566479268491" "random"
"random" "8" "-0.251565454483894" "0.840946206462761" "random"
"random" "6" "-1.08818439763054" "0.707019761466206" "random"
"random" "8" "-0.755338424052461" "0.621560281333172" "random"
"random" "7" "-0.603945221119709" "0.745671958315334" "random"
"random" "12" "0.735366720481954" "0.605736011966417" "random"
"random" "6" "-0.766918218892054" "0.750291240601596" "random"
"random" "6" "-0.839822321355677" "0.709821774654285" "random"
"random" "8" "0.52562405750314" "0.755487954483691" "random"
"random" "10" "-0.761883893354778" "0.754298120243645" "random"
"random" "7" "-1.22989790160713" "0.729102529254956" "random"
"random" "7" "-0.869413067845777" "0.740345255086825" "random"
"random" "6" "-1.05517473876373" "0.708143023796058" "random"
"random" "9" "-0.966533063118111" "0.711933460304092" "random"
"random" "8" "-0.706418463685362" "0.687554236712898" "random"
"random" "7" "0.0199212630316152" "0.74190806481057" "random"
"random" "6" "-0.988963072793324" "0.714036033146341" "random"
"random" "6" "-0.966615582957341" "0.701228734814822" "random"
"random" "10" "-1.0901630229267" "0.738903757494663" "random"
"random" "6" "-1.10271526847642" "0.739501436336094" "random"
"random" "6" "-0.567833341938239" "0.699361190172037" "random"
"random" "11" "-0.962385606821943" "0.757968646550347" "random"
"random" "9" "-0.378934328731682" "0.804712820529435" "random"
"random" "7" "-1.07409553205682" "0.718483029546836" "random"
"random" "6" "-0.784110380752033" "0.742356239567008" "random"
"random" "6" "-0.791654982673721" "0.734411575236861" "random"
"random" "6" "-0.715292267520994" "0.777594007080396" "random"
"random" "8" "-0.18458769633253" "0.6949390515752" "random"
"random" "7" "-0.00553340122656255" "0.640958491337975" "random"
"random" "7" "-0.529494695828121" "0.768417930761208" "random"
"random" "7" "0.0734570788130946" "0.652357937494363" "random"
"random" "6" "-0.382528600309492" "0.700215555967515" "random"
"random" "7" "-1.34913836772454" "0.669641739523942" "random"
"random" "6" "-0.655631015390425" "0.754103826223562" "random"
"random" "9" "-0.738492012141843" "0.735440935530199" "random"
"random" "7" "-0.383700558988302" "0.724401072889972" "random"
"random" "7" "-0.820712440303593" "0.684252183061124" "random"
"random" "7" "-0.763993718289219" "0.758978098657357" "random"
"random" "6" "-1.01699265149601" "0.739578799550195" "random"
"random" "7" "-1.0988101761482" "0.708807806938639" "random"
"random" "6" "-0.977841186015455" "0.68652539469605" "random"
"random" "7" "-0.369502611513847" "0.734910358327016" "random"
"random" "7" "-0.610281635688939" "0.785495686258234" "random"
"random" "8" "-0.685318460819583" "0.700881123223005" "random"
"random" "10" "-0.79588433570662" "0.72265992416187" "random"
"random" "7" "-1.00478282663784" "0.653532824063389" "random"
"random" "6" "-0.40422626087096" "0.744505248060718" "random"
"random" "9" "-0.504598112038571" "0.61405387471104" "random"
"random" "6" "-0.683343637789374" "0.768801636442884" "random"
"random" "9" "-0.480145908460658" "0.642020661486635" "random"
"random" "8" "-1.10757256003929" "0.69316248485468" "random"
"random" "7" "-0.698136925167041" "0.538146475877623" "random"
"random" "10" "-1.04464304458706" "0.648289776985983" "random"
"random" "6" "-0.902339156827835" "0.731204325943519" "random"
"random" "8" "-0.621236919589627" "0.818887302121785" "random"
"random" "10" "-0.715357444538989" "0.790445422064182" "random"
"random" "9" "-1.12543774421585" "0.677062120472922" "random"
"random" "7" "-0.933839034642174" "0.735320846177599" "random"
"random" "6" "-0.0752604096894695" "0.87089158264713" "random"
"random" "6" "-0.417592438969921" "0.82908120725605" "random"
"random" "8" "0.137036475455913" "0.619820193150822" "random"
"random" "8" "-0.794964812709606" "0.628793857105517" "random"
"random" "6" "-0.420833758493049" "0.782998047337786" "random"
"random" "8" "-1.02092776232396" "0.737288761513272" "random"
"random" "9" "-0.496733256573994" "0.610160163196342" "random"
"random" "7" "-0.450674974293342" "0.781615235605297" "random"
"random" "6" "-0.652086750819296" "0.808356315766337" "random"
"random" "6" "-0.424683990273227" "0.737747482484939" "random"
"random" "9" "-0.94879399600917" "0.754578646971306" "random"
"random" "6" "0.166872192288946" "0.659619873861509" "random"
"random" "6" "-0.632075389531055" "0.729930837243219" "random"
"random" "9" "-0.923417777384082" "0.677937220706501" "random"
"random" "8" "0.0311078731059089" "0.725078113608773" "random"
"random" "8" "0.430345048441987" "0.652831748279123" "random"
"random" "9" "0.278454094446277" "0.659474972443202" "random"
"random" "9" "-0.267277153060158" "0.705419601104806" "random"
"random" "9" "-0.591159250411516" "0.618659395014118" "random"
"random" "7" "-0.60763766288671" "0.734893217992463" "random"
"random" "7" "-0.582174212920375" "0.73887259876819" "random"
"random" "7" "-0.606574219781992" "0.652089457641307" "random"
"random" "9" "-0.979785354152278" "0.697287663868655" "random"
"random" "6" "-0.32950447496426" "0.719652020490767" "random"
"random" "6" "-1.08608282262708" "0.698725499320545" "random"
"random" "8" "0.355566966432865" "0.674265793018302" "random"
"random" "6" "-1.04875962222216" "0.757048786954735" "random"
"random" "6" "-0.471306033831821" "0.755755435380814" "random"
"random" "12" "-1.34533592287948" "0.621812208656786" "random"
"random" "7" "-1.32024803830933" "0.70814257084669" "random"
"random" "9" "-0.747274660481902" "0.664944931761238" "random"
"random" "10" "-0.767399238288414" "0.722913806892841" "random"
"random" "9" "-0.660750316128336" "0.813226284889799" "random"
"random" "6" "0.0315843275797791" "0.618564576134533" "random"
"random" "13" "-0.552309909696156" "0.679578808011685" "random"
"random" "10" "-0.674193058346701" "0.664271048468213" "random"
"random" "9" "-0.471203824091114" "0.812372863170668" "random"
"random" "6" "-0.799508004158523" "0.677162883017282" "random"
"random" "7" "-0.60069257528195" "0.736079342700711" "random"
"random" "6" "-0.644629688186855" "0.770082624702853" "random"
"random" "6" "-0.897297696173567" "0.723312065469693" "random"
"random" "6" "-0.42263463467105" "0.772098379854499" "random"
"random" "7" "-1.02913748219092" "0.778426687769685" "random"
"random" "9" "-0.810167919905376" "0.697356797512382" "random"
"random" "7" "-0.276920202576461" "0.782508581157284" "random"
"random" "8" "-1.16269078668226" "0.721336379242338" "random"
"random" "8" "-0.875993707753693" "0.684972445776432" "random"
"random" "6" "-0.44782843803551" "0.781290198282697" "random"
"random" "6" "-0.673542411519211" "0.742671043756877" "random"
"random" "6" "-0.184633597896987" "0.769558270436889" "random"
"random" "6" "-0.121597901412394" "0.809313385904709" "random"
"random" "7" "-1.10709835028409" "0.691760744434555" "random"
"random" "6" "-0.138303025340672" "0.815498855877128" "random"
"random" "7" "-0.673525809151964" "0.722225627311167" "random"
