"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal" "ciFinal_Down" "ciFinal_Up"
"GDIP" "45" "-0.742182365985538" "-0.430335" "0.683700757512047" "-2.0822112269119" "0.597846494940827"
"GDIP" "11" "1.79341661019292" "2.158083" "0.463801434811306" "0.884382501984761" "2.70245071840108"
"GDIP" "45" "-1.16976861882047" "-0.81687" "0.67021350348507" "-2.48336294760362" "0.143825709962674"
"GDIP" "45" "0.155400937026294" "0.569965" "0.570968205209796" "-0.96367618150238" "1.27447805555497"
"GDIP" "45" "-1.23681908589065" "-0.943909" "0.694577717825124" "-2.59816639729192" "0.124528225510617"
"GDIP" "45" "-0.301564935648867" "-0.06846" "0.663757502026757" "-1.60250573408958" "0.999375862791849"
"GDIP" "45" "-0.484078435128171" "-0.002449" "0.625234975259071" "-1.70951646851074" "0.7413595982544"
"GDIP" "45" "-0.16700722538293" "0.403531" "0.57040764976525" "-1.28498567542896" "0.950971224663097"
"GDIP" "45" "-0.14046136085188" "0.056807" "0.651627999887478" "-1.41762877194921" "1.13670605024545"
"GDIP" "45" "-0.6446438550965" "-0.276234" "0.655046662793509" "-1.92851172236493" "0.639224012171931"
"GDIP" "45" "-0.921006846947754" "-0.593355" "0.696844733272657" "-2.28679742697858" "0.444783733083073"
"GDIP" "45" "-1.33227670780792" "-1.12513" "0.735724709983605" "-2.77427064191196" "0.109717226296123"
"GDIP" "45" "-0.646512456921203" "-0.118514" "0.602323760540065" "-1.82704533461246" "0.534020420770051"
"GDIP" "45" "-0.89776730661624" "-0.587754" "0.664898174329441" "-2.20094378168838" "0.405409168455898"
"GDIP" "45" "-0.408248941427182" "0.131077" "0.610508173445911" "-1.6048229736485" "0.788325090794136"
"GDIP" "45" "-0.078922089014991" "0.008732" "0.642328040026669" "-1.33786191372746" "1.18001773569748"
"GDIP" "45" "0.202698536286358" "0.503004" "0.605949826744535" "-0.984941300571217" "1.39033837314393"
"GDIP" "36" "0.611603509835017" "0.884138" "0.496874232770143" "-0.362252091240435" "1.58545911091047"
"GDIP" "25" "0.785635561777077" "1.302624" "0.498335233166652" "-0.191083547456931" "1.76235467101108"
"GDIP" "45" "-0.467882851191251" "-0.076509" "0.630461693614934" "-1.70356506430865" "0.767799361926146"
"GDIP" "35" "0.464034821261941" "0.887187" "0.497848455269444" "-0.511730220825069" "1.43979986334895"
"GDIP" "45" "-0.292116190446186" "-0.567819" "0.746610093612959" "-1.75544508442166" "1.17121270352929"
"GDIP" "45" "-0.314612678947005" "-0.035207" "0.677832252411184" "-1.64313948123259" "1.01391412333858"
"GDIP" "45" "-0.806571443010283" "-0.793354" "0.723760530068376" "-2.22511601537592" "0.611973129355353"
"GDIP" "45" "-0.622357827651496" "-0.238992" "0.639043671880215" "-1.87486040908495" "0.630144753781957"
"GDIP" "45" "-0.608312420543385" "-0.136932" "0.616714564128317" "-1.8170507549762" "0.600425913889435"
"GDIP" "45" "-0.215610232264796" "0.263952" "0.584441063584841" "-1.36109366797737" "0.929873203447776"
"GDIP" "45" "-0.251783391186636" "0.191738" "0.585681211661938" "-1.39969747246581" "0.896130690092542"
"GDIP" "24" "0.678659683155668" "0.943623" "0.492145154222245" "-0.285927094285843" "1.64324646059718"
"GDIP" "45" "-0.644478203069893" "-0.901216" "0.856103338979258" "-2.32240991451372" "1.03345350837394"
"GDIP" "45" "-0.765476370215806" "-0.435853" "0.70088032147902" "-2.13917655778754" "0.608223817355928"
"GDIP" "45" "-1.2073475046084" "-0.963517" "0.704823183583408" "-2.58877555990074" "0.174080550683942"
"GDIP" "45" "-0.592269210771769" "-0.469137" "0.695728594320422" "-1.95587219865447" "0.771333777110936"
"GDIP" "45" "0.408094046546654" "0.771212" "0.551695666663646" "-0.673209590540907" "1.48939768363421"
"GDIP" "24" "1.16996487539945" "1.284578" "0.497648149082601" "0.194592426224531" "2.14533732457436"
"GDIP" "45" "-0.288172074184424" "0.208379" "0.605060960237482" "-1.47406976470111" "0.897725616332262"
"GDIP" "45" "-1.01668728348428" "-0.894315" "0.741847335624731" "-2.47068134333575" "0.43730677636719"
"GDIP" "45" "-0.730447134555108" "-0.44574" "0.687908748264515" "-2.07872350580359" "0.617829236693373"
"GDIP" "31" "0.594595905676203" "0.856275" "0.496493808695057" "-0.378514077913229" "1.56770588926563"
"GDIP" "45" "-0.78531475609394" "-0.281219" "0.645698720391657" "-2.05086099292519" "0.480231480737306"
"GDIP" "45" "0.302876389437337" "0.783658" "0.518045836164845" "-0.712474791786696" "1.31822757066137"
"GDIP" "45" "-1.03972518693241" "-0.846018" "0.746800324483213" "-2.50342692656233" "0.423976552697514"
"GDIP" "45" "-1.09426941870387" "-0.791542" "0.698912340167682" "-2.46411243378313" "0.275573596375394"
"GDIP" "45" "-0.326223617453825" "0.108098" "0.617481946270247" "-1.5364659932472" "0.884018758339555"
"GDIP" "45" "-1.13281225253123" "-0.728433" "0.67427684300068" "-2.45437058042193" "0.188746075359473"
"GDIP" "45" "0.14347081852154" "0.546826" "0.535452835145218" "-0.905997453782949" "1.19293909082603"
"GDIP" "45" "-0.976419689152042" "-0.634147" "0.677505924359012" "-2.30430690020822" "0.35146752190414"
"GDIP" "45" "-0.853456871103479" "-0.420028" "0.65647334240168" "-2.1401209790214" "0.433207236814445"
"GDIP" "16" "1.41975805331654" "1.763619" "0.496673678734846" "0.446295530927224" "2.39322057570585"
"GDIP" "45" "-0.706133687363024" "-0.463958" "0.675906493540429" "-2.03088607161902" "0.618618696892971"
"GDIP" "45" "-0.261678501828364" "0.19584" "0.603667611393546" "-1.44484527879304" "0.921488275136307"
"GDIP" "45" "-1.06898234923602" "-0.883574" "0.69481790488132" "-2.43080041861699" "0.292835720144943"
"GDIP" "45" "-0.305863921326598" "0.226097" "0.573935181768801" "-1.4307562070539" "0.819028364400701"
"GDIP" "45" "0.134106336073269" "-0.096768" "0.735905006968245" "-1.30824097362719" "1.57645364577373"
"GDIP" "45" "-1.04648905327581" "-0.890909" "0.732654750581717" "-2.48246597751815" "0.389487870966533"
"GDIP" "45" "0.0339633900417492" "0.579438" "0.530405298824839" "-1.00561189286414" "1.07353867294764"
"GDIP" "45" "-0.162493980258571" "0.091204" "0.650906446128093" "-1.43824717197459" "1.11325921145745"
"GDIP" "45" "-0.599168459707537" "-0.3411" "0.700628631135601" "-1.97237534327091" "0.77403842385584"
"GDIP" "45" "-0.0898888720215764" "0.441308" "0.536700806244173" "-1.14180312273376" "0.962025378690612"
"GDIP" "45" "-0.12193204800845" "0.040114" "0.651782993424371" "-1.39940324085592" "1.15553914483902"
"GDIP" "45" "-0.665242294503714" "-0.317213" "0.653206441303886" "-1.94550339392891" "0.615018804921479"
"GDIP" "45" "-0.153223182357832" "0.064783" "0.613156613868046" "-1.35498806242173" "1.04854169770607"
"GDIP" "45" "-0.162100083774236" "0.201883" "0.645490422123672" "-1.42723806350219" "1.10303789595372"
"GDIP" "45" "-1.30762443845571" "-1.084922" "0.734192748185855" "-2.74661578261047" "0.131366905699052"
"GDIP" "45" "-0.302057954259526" "0.3085" "0.584415458494077" "-1.44749120491638" "0.843375296397329"
"GDIP" "25" "1.13516915376072" "1.423273" "0.497064674000427" "0.160940294732744" "2.1093980127887"
"GDIP" "45" "0.556723967023578" "0.856234" "0.530641069432968" "-0.483313417782858" "1.59676135183001"
"GDIP" "45" "-0.504144118472252" "-0.246349" "0.662811299504148" "-1.80323039404657" "0.794942157102068"
"GDIP" "45" "-0.28828533064312" "-0.159178" "0.686398354320912" "-1.63360138415967" "1.05703072287343"
"GDIP" "45" "-1.12182374122429" "-0.905864" "0.717501071847037" "-2.52810000091337" "0.284452518464789"
"GDIP" "45" "-0.0710633636492074" "0.381978" "0.547374095549535" "-1.14389687699648" "1.00177014969807"
"GDIP" "45" "-1.18532893008364" "-1.02432" "0.734981686760879" "-2.62586656543146" "0.255208705264185"
"GDIP" "45" "-0.0721920485128143" "0.168119" "0.640893521073426" "-1.32832026774179" "1.18393617071616"
"GDIP" "45" "-0.161988280905581" "0.240086" "0.590703593703689" "-1.31974605010319" "0.99576948829203"
"GDIP" "45" "-1.25303417390087" "-1.078762" "0.723560379915966" "-2.67118645917628" "0.165118111374545"
"GDIP" "16" "1.38900538760677" "1.742247" "0.473384642803673" "0.461188536877214" "2.31682223833633"
"GDIP" "45" "-0.276096554867706" "0.209338" "0.612107368787378" "-1.47580495236254" "0.923611842627131"
"GDIP" "45" "-0.850739775475144" "-0.425965" "0.642627009819509" "-2.11026557021405" "0.408786019263761"
"GDIP" "45" "0.419253014954633" "0.779093" "0.515257291329312" "-0.590632718822481" "1.42913874873175"
"GDIP" "45" "-0.100044563633099" "0.180273" "0.69374758018487" "-1.45976483515726" "1.25967570789106"
"GDIP" "45" "-0.0215596021993341" "0.239486" "0.645455248760552" "-1.28662864340236" "1.24350943900369"
"GDIP" "45" "-0.653089512545366" "-0.536758" "0.78330297064315" "-2.18833512398917" "0.882156098898443"
"GDIP" "9" "2.27937786419506" "1.606757" "0.489659549237326" "1.31966278300378" "3.23909294538634"
"GDIP" "45" "-1.37830538231818" "-1.13102" "0.711951782862198" "-2.77370523545717" "0.0170944708208103"
"GDIP" "45" "-0.731243751517274" "-0.437384" "0.690106258332593" "-2.08382716335485" "0.621339660320303"
"GDIP" "45" "-1.26470493807545" "-1.082377" "0.718781972231048" "-2.67349171638498" "0.14408184023407"
"GDIP" "45" "-0.461649389834529" "-0.31091" "0.701717762556475" "-1.83699093175725" "0.913692152088192"
"GDIP" "45" "-0.610313256921997" "-0.05605" "0.653274590380923" "-1.89070792608376" "0.670081412239768"
"GDIP" "45" "-1.11867155328592" "-0.681853" "0.655627187692283" "-2.40367722844808" "0.166334121876235"
"GDIP" "45" "-0.254823312500162" "0.155245" "0.603775533078707" "-1.4382016120809" "0.928554987080575"
"GDIP" "45" "-0.547239571832996" "-0.167788" "0.651339004690229" "-1.82384056275201" "0.729361419086019"
"GDIP" "45" "-0.676621078838664" "-0.444114" "0.684877724298683" "-2.01895675227784" "0.665714594600508"
"GDIP" "45" "-0.369054521338535" "0.229602" "0.588561805838911" "-1.52261446345866" "0.784505420781586"
"GDIP" "45" "-0.91287599609498" "-0.821736" "0.726632020513231" "-2.33704858631448" "0.511296594124523"
"GDIP" "45" "-0.197225818309444" "0.104924" "0.664691401257155" "-1.49999702560693" "1.10554538898804"
"GDIP" "45" "-0.563261994463424" "-0.412443" "0.691565606006081" "-1.91870567518196" "0.79218168625511"
"GDIP" "45" "-0.823382097023964" "-0.360337" "0.635892426054171" "-2.06970835013194" "0.42294415608401"
"GDIP" "45" "-1.08417550093936" "-0.944839" "0.737115512988521" "-2.52889535884262" "0.36054435696391"
"GDIP" "45" "-0.438087669642466" "0.106708" "0.571251336461548" "-1.55771971522747" "0.68154437594254"
"GDIP" "45" "-0.403807405579284" "0.143461" "0.571029228053899" "-1.52300412668463" "0.715389315526067"
"GDIP" "18" "1.08897096337084" "1.236211" "0.497285935545176" "0.114308439683984" "2.06363348705769"
"GDIP" "45" "-0.892872695943589" "-0.518346" "0.653249300613996" "-2.173217798073" "0.387472406185821"
"GDIP" "30" "0.463210425874378" "0.770389" "0.496364706075213" "-0.509646521229849" "1.4360673729786"
"GDIP" "45" "-0.463332963129674" "-0.102098" "0.639950737542011" "-1.71761336059186" "0.790947434332513"
"GDIP" "45" "-1.1553811196673" "-0.97922" "0.7197225600727" "-2.56601141627075" "0.255249176936162"
"GDIP" "45" "-0.147640764230475" "0.081465" "0.659050240753139" "-1.43935550010908" "1.14407397164813"
"GDIP" "45" "0.276047960897301" "0.623162" "0.552768520032094" "-0.807358430153111" "1.35945435194771"
"GDIP" "45" "-0.0021164566371093" "0.502934" "0.534734229796567" "-1.05017628833915" "1.04594337506493"
"GDIP" "15" "1.31306860517286" "1.818014" "0.473974462912157" "0.384095728273316" "2.2420414820724"
"GDIP" "45" "-0.105635199321427" "0.112766" "0.687157723874623" "-1.45243958981421" "1.24116919117135"
"GDIP" "45" "-0.569044939851084" "-0.299625" "0.714482943341432" "-1.96940577636846" "0.831315896666295"
"GDIP" "45" "-0.10310138704058" "0.011807" "0.810340128057058" "-1.69133885325999" "1.48513607917883"
"GDIP" "45" "-1.27613304432529" "-1.060635" "0.698980539612538" "-2.64610972786024" "0.0938436392096513"
"GDIP" "45" "-1.40534932170869" "-1.136764" "0.730666478432754" "-2.8374293041476" "0.0267306607302169"
"GDIP" "45" "-1.0147004242589" "-0.631026" "0.660066633712382" "-2.30840725373176" "0.279006405213955"
"GDIP" "45" "-0.193204841684573" "0.171528" "0.590022331133104" "-1.34962736077982" "0.963217677410677"
"GDIP" "45" "-0.798873633177157" "-0.18141" "0.606857186564449" "-1.98829186260278" "0.390544596248468"
"GDIP" "45" "-1.29254008225971" "-1.040615" "0.694035350046937" "-2.65282437234936" "0.0677442078299326"
"GDIP" "45" "-0.346509595179563" "0.181418" "0.616063771240814" "-1.55397239899148" "0.860953208632356"
"GDIP" "45" "-0.0883325833701117" "0.298365" "0.580397602133916" "-1.22589098026599" "1.04922581352577"
"GDIP" "45" "-0.905141611609101" "-0.608595" "0.724856845564292" "-2.32583492286243" "0.515551699644223"
"GDIP" "24" "0.795042666381048" "1.255154" "0.486723684958645" "-0.158918226560516" "1.74900355932261"
"GDIP" "10" "1.81648426119962" "1.822858" "0.46449282052482" "0.906095061893543" "2.72687346050569"
"GDIP" "45" "-0.177600238942786" "0.27819" "0.587192617768312" "-1.32847662175647" "0.973276143870899"
"GDIP" "45" "-0.406194628434426" "-0.831637" "0.927732115189635" "-2.22451616150728" "1.41212690463842"
"GDIP" "45" "-0.0309064342423528" "0.504549" "0.551572951044759" "-1.11196955313655" "1.05015668465185"
"GDIP" "35" "1.34100016900907" "1.003348" "0.496177380337575" "0.368510373603995" "2.31348996441415"
"GDIP" "26" "0.873093037847762" "1.303992" "0.479770185407867" "-0.0672392464077621" "1.81342532210329"
"GDIP" "45" "-0.0992698084263939" "0.410332" "0.542180476638243" "-1.16192401575811" "0.963384398905323"
"GDIP" "45" "0.363069672364663" "0.638852" "0.619882380453121" "-0.85187746797441" "1.57801681270374"
"GDIP" "45" "-0.499147000188425" "-0.187984" "0.652337168549465" "-1.77770435632221" "0.779410355945362"
"GDIP" "45" "-0.566204830659191" "-0.421721" "0.696528558373878" "-1.9313757192756" "0.798966057957215"
"GDIP" "45" "0.0171572352378076" "0.267189" "0.618081901746415" "-1.19426103168119" "1.22857550215681"
"GDIP" "45" "-0.764885804418635" "-0.58172" "0.706252281392325" "-2.14911483994684" "0.619343231109569"
"GDIP" "45" "-0.609686729748009" "-0.026766" "0.603948610300442" "-1.79340425444989" "0.574030794953872"
"GDIP" "45" "-0.127667737445533" "0.093884" "0.725067859212377" "-1.54877462784935" "1.29343915295828"
"GDIP" "45" "-1.25858136188323" "-0.846778" "0.66854953511378" "-2.56891437258724" "0.0517516488207725"
"GDIP" "45" "-1.27376743065509" "-1.072369" "0.732159252570355" "-2.70877319664075" "0.161238335330572"
"GDIP" "45" "-0.583411401969502" "-0.254501" "0.684220196056489" "-1.92445834373516" "0.757635539796152"
"GDIP" "45" "-0.797919101760498" "-0.346871" "0.620357836312481" "-2.01379811846016" "0.417959914939159"
"GDIP" "45" "-0.617537132534288" "-0.160771" "0.643449100768279" "-1.8786741959248" "0.643599930856223"
"GDIP" "45" "-0.559282497413925" "-0.321748" "0.698732480445653" "-1.92877299391574" "0.810207999087893"
"GDIP" "45" "-0.308848988442824" "0.226264" "0.567313838113041" "-1.42076367907557" "0.803065702189923"
"GDIP" "9" "2.31727223451286" "1.384631" "0.49071300743614" "1.35549241319269" "3.27905205583303"
"GDIP" "45" "-0.614886450450372" "-0.889427" "0.788729688148404" "-2.16076823275875" "0.930995331858009"
"GDIP" "45" "-0.225404899810848" "0.324021" "0.564121065494939" "-1.33106187110129" "0.880252071479593"
"GDIP" "45" "-0.5648673302238" "-0.26504" "0.691166299055328" "-1.91952838370008" "0.789793723252482"
"GDIP" "45" "-0.155526061643698" "0.35684" "0.550278286081184" "-1.23405168383725" "0.922999560549851"
"GDIP" "45" "-0.9265504380894" "-0.533003" "0.661000637488554" "-2.22208788132498" "0.368987005146181"
"GDIP" "45" "-0.679762816493497" "-0.409812" "0.688245114642141" "-2.02869845372773" "0.669172820740738"
"GDIP" "45" "-0.170961500768091" "0.004022" "0.644373802258785" "-1.43391094577644" "1.09198794424026"
"GDIP" "45" "-0.222568115505126" "0.278696" "0.577297135556356" "-1.35404970957372" "0.908913478563468"
"GDIP" "11" "1.64257275413869" "2.078469" "0.493431295957182" "0.675465185217691" "2.60968032305969"
"GDIP" "45" "0.0883497822785842" "0.529002" "0.547293752266172" "-0.9843262611269" "1.16102582568407"
"GDIP" "45" "-1.14481417354265" "-0.919461" "0.703011323493702" "-2.52269104831414" "0.233062701228842"
"GDIP" "45" "-0.351470862303446" "0.033547" "0.630967233265287" "-1.58814391492829" "0.885202190321399"
"GDIP" "40" "0.698295718541485" "1.006046" "0.498356875465126" "-0.278465808818074" "1.67505724590104"
"GDIP" "45" "-1.2261821775211" "-1.029486" "0.705026704373367" "-2.60800912623187" "0.155644771189665"
"GDIP" "45" "-1.07028442198938" "-1.003427" "0.75262846016212" "-2.54540909764697" "0.404840253668213"
"GDIP" "20" "1.08324918337445" "1.344843" "0.483981104430073" "0.134663649493589" "2.03183471725531"
"GDIP" "45" "-0.675989068574797" "-0.732546" "0.783793015676129" "-2.21219515063405" "0.860217013484454"
"GDIP" "45" "-0.95870293941051" "-0.779425" "0.686343333282314" "-2.30391115367302" "0.386505274851996"
"GDIP" "45" "-0.823620345233281" "-0.498462" "0.698464874415044" "-2.19258634355306" "0.545345653086497"
"GDIP" "21" "1.30145940174282" "1.442314" "0.485883388283914" "0.34914546002006" "2.25377334346558"
"GDIP" "9" "2.42387792766426" "2.405568" "0.473378518410258" "1.49607308052522" "3.35168277480329"
"GDIP" "24" "0.982662313426965" "1.213748" "0.47190786473277" "0.0577398945295364" "1.90758473232439"
"GDIP" "45" "-0.584300440397561" "-0.780793" "0.813894538797911" "-2.1795044236553" "1.01090354286018"
"GDIP" "33" "0.605656868349713" "0.921007" "0.496705466785325" "-0.36786795747368" "1.57918169417311"
"GDIP" "45" "-1.05963096551147" "-0.808415" "0.708756322834817" "-2.44876783208275" "0.329505901059817"
"GDIP" "45" "-0.503038786132379" "-0.06163" "0.629676173288829" "-1.73718140770149" "0.731103835436727"
"GDIP" "45" "0.405139833580219" "0.556432" "0.558513132928092" "-0.689525791851473" "1.49980545901191"
"GDIP" "45" "-1.24308567240738" "-1.083478" "0.73226410554701" "-2.67829694645096" "0.192125601636197"
"GDIP" "45" "-0.792734235330183" "-0.897423" "0.793362379078952" "-2.34769592501394" "0.762227454353576"
"GDIP" "45" "-0.12447514737005" "0.405495" "0.558898190768666" "-1.21989547230123" "0.970945177561133"
"GDIP" "45" "-0.196007074970186" "0.307688" "0.563533910827256" "-1.30051324425861" "0.908499094318241"
"GDIP" "45" "-0.98755520787033" "-0.776533" "0.693301874649209" "-2.34640191259688" "0.371291496856223"
"GDIP" "45" "-0.66806207127545" "-0.360888" "0.693322602540012" "-2.02694940192145" "0.690825259370551"
"GDIP" "45" "0.384715899425941" "0.674414" "0.555001063220392" "-0.703066195867464" "1.47249799471935"
"GDIP" "45" "-1.07594034717063" "-0.58371" "0.649225761579691" "-2.34839945770241" "0.196518763361155"
"GDIP" "45" "-0.274313346932048" "0.017705" "0.60996711335407" "-1.46982692085989" "0.92120022699579"
