Rule itemsQttSelected thFinal trueTheta seFinal ciFinal_Down ciFinal_Up
KL 45 0.0781888385408645 0.536538 0.532736737040514 -0.965955979299928 1.12233365638166
KL 45 -0.928838052388873 -0.414838 0.62747061754388 -2.15865786413198 0.300981759354239
KL 45 -0.293895611395122 0.002613 0.636646145088693 -1.54169912666522 0.953907903874978
KL 45 -0.863529265837505 -0.853848 0.770555247144831 -2.37378979833973 0.646731266664724
KL 21 1.01508363086186 1.277851 0.483680592139774 0.0670870902468994 1.96308017147683
KL 45 -1.2656281218781 -1.0139 0.697530233622047 -2.63276225790513 0.101506014148918
KL 45 -0.85260357276814 -0.555588 0.696466791103887 -2.21765339975994 0.51244625422366
KL 45 -0.206816030794309 0.149647 0.619232717235847 -1.42048985462544 1.00685779303682
KL 45 -0.991143521737229 -0.834728 0.744815414268333 -2.45095490883344 0.468667865358983
KL 45 -0.184847745336552 0.298344 0.595555323845254 -1.35211473087434 0.982419240201234
KL 25 0.938164673749676 1.057811 0.494562415900494 -0.0311598495224122 1.90748919702176
KL 45 -0.998415026882505 -0.793599 0.70532284833037 -2.38082240708324 0.383992353318226
KL 45 -0.109199005799333 0.450344 0.516268457002585 -1.12106658787846 0.902668576279798
KL 45 0.277681587343202 0.69117 0.518333713774541 -0.738233823627791 1.2935969983142
KL 16 1.20033508848114 1.287475 0.495954384086987 0.228282357695903 2.17238781926638
KL 45 -0.975238453317299 -0.511266 0.651775531313765 -2.25269502069674 0.302218114062138
KL 45 -1.17482850588262 -0.91046 0.702159071303486 -2.55103499705554 0.201377985290303
KL 45 -0.473897219086432 -0.10305 0.658725124995732 -1.76497473978971 0.817180301616847
KL 22 1.03150501583162 1.333224 0.48009150668475 0.0905429534459367 1.9724670782173
KL 45 -1.12283857949318 -0.947562 0.73593968792239 -2.56525386261471 0.319576703628351
KL 45 0.0992211975319245 0.587316 0.535147076074274 -0.949647798005569 1.14809019306942
KL 45 -1.12201406397281 -0.79484 0.689171874124758 -2.47276611641531 0.228737988469687
KL 45 -1.17709587546644 -1.001068 0.72316510249391 -2.59447343123072 0.240281680297835
KL 45 -0.561646706387477 -0.169097 0.652555486147454 -1.84063195715051 0.717338544375559
KL 45 -1.0730647560504 -0.862204 0.710009123649953 -2.46465706709916 0.318527554998352
KL 45 0.254797211465092 0.597937 0.571380101648598 -0.865087209248995 1.37468163217918
KL 45 -0.162275364802789 -0.069751 0.663275452782974 -1.46227136408692 1.13772063448134
KL 45 -1.22406374644118 -1.073526 0.733694735053119 -2.66207900279195 0.213951509909589
KL 45 0.490058186164329 0.872411 0.50373514748518 -0.497244560653595 1.47736093298225
KL 45 -0.273081605336814 0.205799 0.609456742847478 -1.46759487145296 0.921431660779331
KL 45 -0.912848068901572 -0.596837 0.677297548023351 -2.24032686984463 0.414630732041482
KL 45 -1.34463522226719 -1.055147 0.69386115949771 -2.70457810515391 0.0153076606195193
KL 45 -0.702906437756255 -0.269505 0.666326529386592 -2.00888243729754 0.603069561785035
KL 45 -1.15412476364219 -0.901068 0.719867041361916 -2.56503823836895 0.256788711084575
KL 26 0.996425982777517 1.492293 0.493670511725611 0.0288495595658611 1.96400240598917
KL 45 0.804070900079949 1.022308 0.55206859144138 -0.277963656140912 1.88610545630081
KL 45 -0.468132927826532 -0.922364 1.00803235109437 -2.44384003122274 1.50757417556968
KL 45 -0.59008149469012 -0.188351 0.642340905881777 -1.84904653601524 0.668883546634995
KL 45 -1.18417083441782 -1.01098 0.728733436333112 -2.61246212396083 0.244120455125193
KL 45 -1.04130808380775 -0.651385 0.682008897737556 -2.37802096050922 0.29540479289372
KL 45 -0.579001951724181 -0.258631 0.643125516441471 -1.83950480148819 0.681500898039825
KL 33 1.27412661504604 1.611023 0.489558653241291 0.31460928637318 2.23364394371891
KL 45 -1.35960798144721 -1.076843 0.693974694936513 -2.71977338970495 0.000557426810525286
KL 16 1.67015802013348 1.744515 0.445416807727136 0.79715711887949 2.54315892138747
KL 45 -0.50117862367697 -0.486988 0.722136675723089 -1.9165405000097 0.914183252655764
KL 45 -1.06464524901353 -0.879286 0.725932101752808 -2.4874460236705 0.358155525643439
KL 45 -0.582295774655888 -0.403631 0.697588216319066 -1.94954355468079 0.784952005369018
KL 45 -0.984626997616544 -0.70452 0.696432441627499 -2.34960950087174 0.380355505638648
KL 45 -0.634730831965927 -0.318888 0.651166411290089 -1.9109935460367 0.641531882104844
KL 45 -0.896232830050927 -0.88178 0.748404484140949 -2.36307866483546 0.57061300473361
KL 45 -1.02316654157557 -0.555118 0.655297266250397 -2.3075255825939 0.261192499442763
KL 45 -1.00380212849805 -0.638097 0.666954565964955 -2.3110090571139 0.303404800117809
KL 45 -0.596637214085847 -0.448927 0.700869109506735 -1.97031542659571 0.777040998424011
KL 45 -0.627417189341492 -0.44925 0.713767481378839 -2.02637574617988 0.771541367496895
KL 45 -1.30420322187346 -1.098017 0.74400347766967 -2.76242324247857 0.154016798731641
KL 11 2.07055994567608 2.307155 0.494340937932869 1.1016695112439 3.03945038010825
KL 45 -0.452515104559437 -0.175106 0.657020956124204 -1.74025251565095 0.835222306532074
KL 45 -0.336575411211567 0.064689 0.632979313821143 -1.57719206925988 0.904041246836749
KL 45 0.0455634173773739 0.590125 0.518748641435061 -0.971165236864428 1.06229207161918
KL 45 -0.196808365756323 0.155627 0.610063558076447 -1.39251096786652 0.998894236353872
KL 45 -0.209706051653682 -0.047253 0.724378827331049 -1.6294624643859 1.21005036107853
KL 45 -0.717111831457579 -0.399989 0.67215379330716 -2.03450905841159 0.600285395496434
KL 45 -0.199942388416699 0.164948 0.657461932923401 -1.48854409815265 1.08865932131926
KL 45 -0.314528697956443 -0.057088 0.64556966730338 -1.57982199538257 0.950764599469686
KL 40 0.387606858793474 0.738351 0.498368084039608 -0.58917663696839 1.36439035455534
KL 24 0.953918077584419 1.326144 0.499630875591015 -0.025340444138183 1.93317659930702
KL 45 -0.569050685861567 -0.074792 0.632160052246658 -1.80806162072997 0.66996024900684
KL 45 -0.0896228036350527 0.284853 0.565573831183199 -1.19812714335246 1.01888153608235
KL 45 -0.0800705302134484 0.31499 0.600935509833192 -1.25788248651772 1.09774142609082
KL 45 -0.635562851922391 -0.435403 0.703427750170559 -2.01425590798273 0.743130204137944
KL 45 -0.520287395662321 -0.245778 0.667171200242208 -1.82791891965941 0.787344128334767
KL 45 -1.15004099962504 -1.04335 0.753465258784987 -2.62680577044577 0.326723771195686
KL 45 -1.21488913255779 -1.081385 0.7465303397815 -2.67806171189598 0.2482834467804
KL 45 -0.908834907098283 -0.742035 0.744636404383281 -2.36829544126692 0.550625627070351
KL 45 -0.976902330584761 -0.690868 0.688444734600784 -2.32622921574853 0.372424554579011
KL 45 -1.18761822235181 -0.898477 0.687857800367088 -2.53579473755625 0.160558292852624
KL 45 -0.749577795414241 -0.285642 0.622562916177542 -1.96977868923245 0.47062309840397
KL 45 -1.16409292381341 -1.023493 0.750825457974306 -2.63568378011884 0.307497932492022
KL 45 -0.52072896516726 -0.24622 0.674338194621816 -1.84240754002578 0.80094960969126
KL 45 -0.155574497024272 0.326608 0.564771528529749 -1.26250635243621 0.951357358387671
KL 45 0.0129870811227202 0.566409 0.531463487395527 -1.02866221327057 1.05463637551601
KL 9 2.41605765154783 2.584054 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -0.637479942206574 -0.312711 0.654822238300972 -1.92090794555238 0.645948061139236
KL 45 -0.0299836988029555 0.419044 0.55545896182786 -1.11866325887557 1.05869586126966
KL 45 -0.198861914437204 0.229168 0.642015068512877 -1.45718832625446 1.05946449738005
KL 45 -0.35209785555355 0.085973 0.599628884281583 -1.52734887283539 0.823153161728288
KL 45 -1.12422812987749 -0.767513 0.678740928107129 -2.45453590380075 0.206079644045775
KL 45 -1.37777897775329 -1.105575 0.704367311589257 -2.75831354035553 0.00275558484895799
KL 45 -0.328304132478191 0.183819 0.610434042010491 -1.52473286975596 0.868124604799582
KL 45 -0.30929318149533 0.152555 0.597280603075178 -1.47994165218704 0.861355289196383
KL 45 -1.08351892008215 -0.777711 0.709551641005387 -2.474214581624 0.307176741459706
KL 45 -0.757041049092294 -0.394634 0.688156418706177 -2.10580284548647 0.591720747301878
KL 45 -0.309736073564867 0.066994 0.604248126220429 -1.49404063868272 0.874568491552986
KL 30 0.696026299371611 1.221468 0.487052000268788 -0.258578079753407 1.65063067849663
KL 45 -0.993171322368197 -0.693907 0.684811442709978 -2.33537708628067 0.349034441544273
KL 45 -0.691375336167267 -0.529035 0.723964760407938 -2.11032019264299 0.72756952030846
KL 45 -0.686912438890996 -0.457199 0.710582516362844 -2.07962857900601 0.705803701224022
KL 45 -0.755941799563809 -0.572453 0.731280791595515 -2.18922581367696 0.67734221454934
KL 45 -0.238619570939049 -0.180602 0.792967677713489 -1.79280766016185 1.31556851828375
KL 16 1.50614092622869 1.618066 0.483227951935379 0.559031544112293 2.45325030834508
KL 45 -0.416250728822702 -0.108253 0.661116324927787 -1.71201491527264 0.879513457627239
KL 45 -1.18296853602486 -1.075514 0.785692442896533 -2.72289742702736 0.356960354977632
KL 8 2.19707063957242 2.382452 0.48720561609102 1.24216517896838 3.15197610017647
KL 45 -1.14269600201403 -0.864362 0.693745808416208 -2.50241280093542 0.217020796907359
KL 45 -1.31292317964054 -1.102334 0.740450698758557 -2.76417988153483 0.138333522253743
KL 45 -1.16367085016529 -0.989718 0.715778135085137 -2.5665702158534 0.239228515522826
KL 45 -0.529603742995057 -0.10978 0.618438902817922 -1.74172171915665 0.682514233166537
KL 26 0.921654224453982 1.340864 0.470529511329959 -0.000566671415968667 1.84387512032393
KL 45 -0.615998790930726 -0.226307 0.669716456900466 -1.92861892630941 0.696621344447959
KL 45 0.298685973400323 0.808882 0.542854866765439 -0.765290014292227 1.36266196109287
KL 45 -0.627600386428728 -0.143241 0.672966463925147 -1.94659041852529 0.691389645667835
KL 14 1.61486583926016 1.891526 0.462467586255648 0.708446026181924 2.52128565233841
KL 45 -0.756847268567416 -0.870856 0.776216392592632 -2.27820344225858 0.764508905123747
KL 45 -1.07157280439129 -0.931061 0.722658667880401 -2.48795776655257 0.344812157769987
KL 45 0.212799838952741 0.470037 0.611658174534815 -0.98602815398501 1.41162783189049
KL 45 -0.748386948417443 -0.739231 0.728376201761884 -2.17597807106682 0.679204174231931
KL 45 -0.817274997964701 -0.531103 0.652566823197076 -2.09628246893669 0.461732473007285
KL 45 -0.24598168975427 0.183721 0.579207657141712 -1.38120783732185 0.889244457813308
KL 45 -0.725925636844138 -0.832025 0.817385641505866 -2.3279720556758 0.876120781987527
KL 45 -0.013257677679867 0.492996 0.52402247654865 -1.04032285880471 1.01380750344497
KL 31 0.62970170165527 1.001114 0.487235708573416 -0.325262739130479 1.58466614244102
KL 45 -0.359373914371296 0.123934 0.626471080352483 -1.58723466921806 0.868486840475468
KL 45 -0.463223217770928 -0.047145 0.611815412694602 -1.66235939183886 0.735912956297001
KL 45 -0.480936779126991 0.053197 0.614749864090027 -1.68582437224434 0.723950813990354
KL 45 0.113268226197172 -0.298276 0.882942850780883 -1.61726796174048 1.84380441413483
KL 45 -0.488349738037377 -0.03836 0.638667342982381 -1.74011472838473 0.76341525230998
KL 45 -0.682608577812799 -0.694864 0.743610039325788 -2.14005747343376 0.774840317808157
KL 45 -0.652514938772921 -0.274774 0.670399441159494 -1.96647369870131 0.661443821155467
KL 45 -1.2600232056559 -1.043171 0.734708294138666 -2.70002500131055 0.179978589998747
KL 45 -0.566426871055575 -0.394425 0.688804882912949 -1.91645963394028 0.783605891829133
KL 35 0.86421642023498 1.118725 0.497523720583008 -0.110912153562086 1.83934499403205
KL 45 -0.383773774625271 0.011142 0.616142639195017 -1.59139115678696 0.823843607536419
KL 45 -0.67864067196028 -0.508756 0.705982677198333 -2.06234129297818 0.705059949057619
KL 45 -0.799718464251818 -0.525145 0.679803379282989 -2.1321086042151 0.532671675711463
KL 24 0.600775304464528 0.874313 0.498564693115093 -0.376393538004319 1.57794414693337
KL 45 -0.137065352744698 0.376337 0.602585851579979 -1.31811191943485 1.04398121394546
KL 45 0.649160211225576 1.04314 0.546297828092768 -0.421563856668701 1.71988427911985
KL 22 1.20699401871127 1.441445 0.494635243648011 0.237526755676978 2.17646128174557
KL 45 -0.370579086509104 0.079857 0.610326374743789 -1.56679679982183 0.825638626803619
KL 45 -1.02448479000438 -0.932815 0.717439760176922 -2.4306408810282 0.381671301019441
KL 45 -1.01624746455865 -0.885264 0.714449594261635 -2.41654293808071 0.38404800896341
KL 45 -0.856410295052484 -0.55145 0.66279372598516 -2.15546212716251 0.442641537057538
KL 45 -0.944093953423242 -0.839036 0.739126649545398 -2.39275556654598 0.504567659699496
KL 20 1.40004489188568 1.75326 0.483964110761472 0.451492664983237 2.34859711878812
KL 45 0.049096985621398 0.317577 0.650523281715841 -1.22590521764645 1.32409918888925
KL 45 -0.899432258297896 -0.666062 0.69409604623018 -2.2598355107207 0.460970994124905
KL 45 -0.679488358048415 -0.464399 0.686708030038313 -2.02541136481796 0.666434648721129
KL 45 -0.313247117815653 -0.109846 0.674714573385777 -1.63566338149608 1.00916914586478
KL 45 -1.04440388835867 -0.920023 0.714785445976374 -2.44535761914576 0.356549842428426
KL 45 -0.688237163096691 -0.307401 0.651098127880165 -1.96436604414327 0.587891717949886
KL 45 -0.831789748873219 -0.802979 0.719046299121789 -2.24109459836874 0.577515100622301
KL 45 -0.521788440980223 -0.464695 0.708757024892611 -1.9109266835595 0.867349801599054
KL 45 -0.581094749106031 -0.267057 0.677864918342058 -1.90968557543965 0.747496077227588
KL 45 0.0584239837814002 0.136574 0.706773016045447 -1.32682567291242 1.44367364047523
KL 45 0.848914478280744 0.10403 0.719623763598624 -0.561522180791723 2.25935113735321
KL 45 -0.860044671806246 -0.909739 0.791851600214128 -2.41204528932635 0.691955945713855
KL 18 0.944755885058209 1.440366 0.490686751105308 -0.016972474799165 1.90648424491558
KL 45 -1.15136617683317 -0.819219 0.67407734380216 -2.47253349347983 0.169801139813484
KL 45 0.00832292771205969 0.433769 0.58602433942727 -1.14026367162927 1.15690952705339
KL 45 -0.238281467209295 0.28519 0.607279487914725 -1.42852739207208 0.951964457653492
KL 45 -1.04344468633138 -0.792813 0.677579859208221 -2.37147680702921 0.284587434366455
KL 45 -1.03423888776608 -0.723 0.715745377770455 -2.43707405029719 0.368596274765022
KL 10 2.0376727231533 2.11158 0.45584741562422 1.14422820608417 2.93111724022244
KL 45 0.483893045513707 0.87538 0.521123901053851 -0.537491032034856 1.50527712306227
KL 32 0.699309936666562 1.116501 0.4839077581571 -0.249131841160873 1.647751714494
KL 45 -0.149118939904247 0.053052 0.650264519718828 -1.42361397897738 1.12537609916889
KL 45 0.215804087991389 0.667098 0.53329533653408 -0.829435564738575 1.26104374072135
KL 45 0.0153378702147298 0.202554 0.649471019573306 -1.25760193715146 1.28827767758092
KL 45 -0.609835207050373 -0.512749 0.723216714214376 -2.02731391992795 0.807643505827201
KL 45 -1.07540137445221 -0.65981 0.657217787990467 -2.3635245689126 0.212721820008188
KL 45 -0.672102626198924 -0.431689 0.694342943100499 -2.03298978759545 0.688784535197597
KL 45 -0.637556752829239 -0.562646 0.711810862611002 -2.03268040735119 0.757566901692714
KL 9 2.41605765154783 2.054732 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -1.19048877058294 -0.873578 0.682600037844623 -2.52836026060408 0.147382719438195
KL 45 -0.84817659313198 -0.451157 0.645575622520262 -2.11348156256872 0.417128376304758
KL 45 -0.983757259253989 -0.642442 0.684815796819698 -2.3259715570647 0.358457038556717
KL 45 0.0975149940501069 0.201571 0.642489548273948 -1.16174138101024 1.35677136911045
KL 45 -0.066473781127975 0.344049 0.605678710201917 -1.2535822393264 1.12063467707045
KL 27 0.892582069856618 1.178303 0.478236419198219 -0.0447440878672913 1.82990822758053
KL 45 -0.471780399354681 -0.141172 0.694003865148615 -1.83200298017756 0.888442181468196
KL 45 -0.60256090560102 -0.117049 0.62647909791369 -1.83043737457899 0.625315563376954
KL 45 -0.480471774398448 -0.0525 0.669152804805692 -1.79198717197156 0.831043623174668
KL 45 -1.16732380757689 -1.066787 0.779768487559171 -2.69564195947213 0.360994344318357
KL 45 -0.788311916296005 -0.416709 0.648400499177579 -2.05915354224185 0.482529709649843
KL 45 -0.573904192161697 -0.493807 0.751609758893549 -2.04703225002189 0.899223865698493
KL 45 0.296315779269166 0.733335 0.529505785933503 -0.741496490766076 1.33412804930441
KL 45 -1.12287934284028 -0.810338 0.689288955541712 -2.47386087064327 0.228102184962702
KL 45 0.291998770718471 0.577651 0.570276966295926 -0.825723544434306 1.40972108587125
KL 45 -0.842297495314242 -0.869531 0.752020799846944 -2.31623117863926 0.631636188010773
KL 45 0.0668062839649181 0.491605 0.564845125263024 -1.04026981839362 1.17388238632346
KL 45 -0.563016761580547 -0.192224 0.656335539338638 -1.84941078045795 0.723377257296854
KL 45 -0.605229485690016 -0.268335 0.661946537945105 -1.9026208597534 0.692161888373365
KL 45 -1.25190682165867 -1.07143 0.740050222183099 -2.70237860388841 0.19856496057107
KL 45 -0.841717275818482 -0.528435 0.685681347455212 -2.18562802170159 0.502193470064628
KL 45 0.161555982678572 0.521427 0.592198063594539 -0.999130893681085 1.32224285903823
KL 45 -0.561425570749104 -0.456054 0.676987192104721 -1.88829608526925 0.765444943771047
KL 45 -1.05820796486912 -0.618769 0.67127012542129 -2.37387323459253 0.257457304854298
KL 31 0.908820511479071 1.11683 0.498250766554826 -0.0677330462378614 1.885374069196
KL 40 0.679532628779293 1.051171 0.492449326394341 -0.285650315164625 1.64471557272321
KL 45 -0.780219907855966 -0.426101 0.681422154699507 -2.11578278933468 0.555342973622749
KL 45 -0.406678053164309 -0.231409 0.716630435583456 -1.81124789713313 0.997891790804515
