"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MEI" "44" "-1.17409826840153" "0.446746861180891" "MEI"
"MEI" "43" "-1.12444213929842" "0.436882828345144" "MEI"
"MEI" "44" "-0.708306038189667" "0.423675656674084" "MEI"
"MEI" "45" "-0.845820307702994" "0.458020139528672" "MEI"
"MEI" "44" "-1.01152341846529" "0.442343233725502" "MEI"
"MEI" "45" "-1.1488158560584" "0.411109761801941" "MEI"
"MEI" "44" "-0.475695170756804" "0.166204473074503" "MEI"
"MEI" "45" "-1.07333703232356" "0.416545376075924" "MEI"
"MEI" "45" "-1.46159205067045" "0.378702401200771" "MEI"
"MEI" "45" "-1.08661774085015" "0.542894301520144" "MEI"
"MEI" "43" "-0.665640239981887" "0.386193078658138" "MEI"
"MEI" "45" "-0.530044427569687" "0.270158243971201" "MEI"
"MEI" "41" "-0.472916307148225" "0.164833387261607" "MEI"
"MEI" "45" "-0.660530060087148" "0.39104269669731" "MEI"
"MEI" "35" "-0.678361313607907" "0.401551857907154" "MEI"
"MEI" "44" "-0.904481009346714" "0.486063276698867" "MEI"
"MEI" "44" "-1.23353892349798" "0.360402557181517" "MEI"
"MEI" "38" "-0.447974706488253" "0.120389483473824" "MEI"
"MEI" "45" "-1.03677772407728" "0.47291886695008" "MEI"
"MEI" "45" "-0.516353180961551" "0.243404311661885" "MEI"
"MEI" "43" "-0.708152868556074" "0.422325832316615" "MEI"
"MEI" "44" "-1.14869873189413" "0.37409174639087" "MEI"
"MEI" "43" "-0.815224464971127" "0.471351155371528" "MEI"
"MEI" "45" "-0.936048450543172" "0.45842810012664" "MEI"
"MEI" "44" "-0.53480754452681" "0.269111135151302" "MEI"
"MEI" "34" "-0.44186146742664" "0.150826573381602" "MEI"
"MEI" "44" "-0.0972708402786276" "0.438746111141525" "MEI"
"MEI" "24" "-0.520627457103516" "0.252991672839528" "MEI"
"MEI" "44" "-0.449516487821898" "0.0858930946155887" "MEI"
"MEI" "20" "-0.362605204415293" "0.257301647106871" "MEI"
"MEI" "45" "-0.453079244707877" "0.0950069382809652" "MEI"
"MEI" "45" "0.00927383182860613" "0.44715393733569" "MEI"
"MEI" "32" "-0.433767627385856" "0.172996274328095" "MEI"
"MEI" "36" "-0.531932609233594" "0.266240798671603" "MEI"
"MEI" "29" "-0.462744270019019" "0.161979509686419" "MEI"
"MEI" "19" "-0.397138317472864" "0.206965107591789" "MEI"
"MEI" "42" "-0.449846796604254" "0.150944214418686" "MEI"
"MEI" "44" "-0.449924387070369" "0.0880085275793726" "MEI"
"MEI" "29" "-0.449699957635495" "0.116138124346619" "MEI"
"MEI" "37" "-0.311824359781822" "0.326749385157774" "MEI"
"MEI" "37" "-0.410643605478318" "0.239836621938788" "MEI"
"MEI" "39" "-0.516139195080246" "0.397124581742359" "MEI"
"MEI" "30" "-0.43604695371663" "0.142282181168631" "MEI"
"MEI" "45" "-0.657054740390124" "0.389208608995277" "MEI"
"MEI" "42" "-0.0028446983464037" "0.445011522972931" "MEI"
"MEI" "45" "-0.49125043820738" "0.207547553513572" "MEI"
"MEI" "45" "-0.620091426931551" "0.358845397986888" "MEI"
"MEI" "45" "-0.609291943115964" "0.356810397389518" "MEI"
"MEI" "38" "-0.442873062055429" "0.0778447289819936" "MEI"
"MEI" "24" "-0.451168819684344" "0.160185041514965" "MEI"
"MEI" "19" "-0.438656277565213" "0.107387609958496" "MEI"
"MEI" "43" "-0.509154519294274" "0.241558644609769" "MEI"
"MEI" "43" "-1.31027803964263" "0.568788053262588" "MEI"
"MEI" "8" "-0.310873665556575" "0.325066615539832" "MEI"
"MEI" "45" "-0.488383711171372" "0.202231664265347" "MEI"
"MEI" "42" "-0.495605308952681" "0.208104236660409" "MEI"
"MEI" "29" "-0.426969726516597" "0.194490087490684" "MEI"
"MEI" "17" "-0.221234670831491" "0.38646323888489" "MEI"
"MEI" "15" "-0.447195537030099" "0.0736670259080483" "MEI"
"MEI" "33" "-0.462929632384459" "0.127128821708742" "MEI"
"MEI" "22" "-0.220753258230677" "0.387717293403031" "MEI"
"MEI" "10" "-0.421124913813896" "0.221938346597276" "MEI"
"MEI" "45" "0.055436033178906" "0.454284925105513" "MEI"
"MEI" "34" "-0.317104318408901" "0.314372052514319" "MEI"
"MEI" "33" "-0.00153500071479175" "0.445730925082708" "MEI"
"MEI" "37" "-0.1641728961793" "0.414408050308436" "MEI"
"MEI" "42" "-0.61985026752532" "0.354377987741773" "MEI"
"MEI" "31" "-0.415139804554695" "0.187083322896905" "MEI"
"MEI" "44" "-0.434738798170511" "0.418571943983023" "MEI"
"MEI" "20" "0.0202285092672887" "0.44409685889824" "MEI"
"MEI" "7" "-0.398819262457844" "0.233159543113172" "MEI"
"MEI" "44" "-0.436985101548898" "0.146143932781308" "MEI"
"MEI" "26" "-0.294501852484552" "0.334543279306684" "MEI"
"MEI" "45" "-0.792806129034857" "0.450635755523163" "MEI"
"MEI" "16" "-0.417037481078941" "0.160245159169432" "MEI"
"MEI" "27" "0.373269533860059" "0.241290601441211" "MEI"
"MEI" "36" "-0.442942893010237" "0.224949423735675" "MEI"
"MEI" "13" "-0.390823979271403" "0.267756468773984" "MEI"
"MEI" "10" "-0.437318735927205" "0.109185134598217" "MEI"
"MEI" "35" "-0.436058728565519" "0.138221647138871" "MEI"
"MEI" "30" "0.439212663993979" "0.0697123026961018" "MEI"
"MEI" "45" "-0.445652971418798" "0.054865665758775" "MEI"
"MEI" "8" "-0.444741086907815" "0.109133059566818" "MEI"
"MEI" "42" "-0.470432215036366" "0.196649397591156" "MEI"
"MEI" "30" "-0.441620712617846" "0.0729945895506014" "MEI"
"MEI" "35" "-0.510169294076091" "0.236666129206616" "MEI"
"MEI" "7" "-0.443074670831642" "0.101390854050303" "MEI"
"MEI" "40" "-0.451634503366584" "0.221324057580766" "MEI"
"MEI" "19" "-0.333725966241897" "0.293977632014078" "MEI"
"MEI" "42" "-0.443475727671098" "0.104477515170285" "MEI"
"MEI" "42" "-0.44974546947967" "0.0842537054698837" "MEI"
"MEI" "44" "-0.656958957133042" "0.339784520355981" "MEI"
"MEI" "37" "-0.530948746664436" "0.26402885766353" "MEI"
"MEI" "42" "-0.0916745340601185" "0.449132934817454" "MEI"
"MEI" "43" "-0.4677979157759" "0.144041664067776" "MEI"
"MEI" "45" "-1.20829570676474" "0.502626984572838" "MEI"
"MEI" "36" "-0.503751752184385" "0.2206523808261" "MEI"
"MEI" "42" "-0.540502942422821" "0.279812036300967" "MEI"
"MEI" "41" "-0.533427153451454" "0.271174498655061" "MEI"
"MEI" "36" "-0.446057459236801" "0.176590595640652" "MEI"
"MEI" "28" "-0.0642727053162408" "0.441384367894205" "MEI"
"MEI" "25" "-0.326566448473388" "0.304003651699087" "MEI"
"MEI" "41" "-0.465479440757455" "0.136792181990243" "MEI"
"MEI" "44" "-0.44310546669216" "0.0754274075735023" "MEI"
"MEI" "42" "-0.452283922344157" "0.11881318243953" "MEI"
"MEI" "45" "-0.456565246400693" "0.118990167172926" "MEI"
"MEI" "32" "-0.155208353195792" "0.423723022835144" "MEI"
"MEI" "36" "-0.457038274086375" "0.136505072006577" "MEI"
"MEI" "40" "-0.423499003038196" "0.158984399887356" "MEI"
"MEI" "42" "0.289442174975808" "0.338398312305502" "MEI"
"MEI" "28" "-0.400925612069899" "0.202143168364178" "MEI"
"MEI" "37" "-0.643230208592466" "0.371850509118009" "MEI"
"MEI" "8" "-0.352496804991563" "0.271336877583311" "MEI"
"MEI" "0" "-0.162966823145056" "0.413942751344205" "MEI"
"MEI" "28" "-0.496711458695213" "0.212265805809653" "MEI"
"MEI" "15" "-0.386273610065707" "0.258133592591522" "MEI"
"MEI" "27" "-0.305466395627696" "0.329178863349994" "MEI"
"MEI" "36" "-0.396905672969068" "0.29396294915326" "MEI"
"MEI" "0" "-0.398928920668852" "0.20857351222269" "MEI"
"MEI" "41" "-0.00378049195332673" "0.457353586698495" "MEI"
"MEI" "44" "-0.50738626437267" "0.228909692264231" "MEI"
"MEI" "28" "-0.453203564815857" "0.173754389087282" "MEI"
"MEI" "42" "-0.447563747578045" "0.0672592503114952" "MEI"
"MEI" "34" "-0.344730353347075" "0.383511317822479" "MEI"
"MEI" "33" "-0.319385489811797" "0.320286090669763" "MEI"
"MEI" "43" "-0.266116031027764" "0.517880712851498" "MEI"
"MEI" "33" "-0.174510812821271" "0.411110231865734" "MEI"
"MEI" "45" "-0.456545552401629" "0.109810950793558" "MEI"
"MEI" "43" "-0.587634075870624" "0.328640325200731" "MEI"
"MEI" "40" "0.282554204128475" "0.343130369862726" "MEI"
"MEI" "27" "0.0900824629436938" "0.436100605634636" "MEI"
"MEI" "45" "-0.707778134985504" "0.407700051314731" "MEI"
"MEI" "45" "-0.526164293103967" "0.258768784396564" "MEI"
"MEI" "45" "-0.00712311281962652" "0.446556730723905" "MEI"
"MEI" "34" "-0.649630890004181" "0.376829810796877" "MEI"
"MEI" "39" "-0.441450579286692" "0.0905588290575115" "MEI"
"MEI" "32" "-0.469754498254828" "0.158930462111661" "MEI"
"MEI" "16" "-0.427671516132614" "0.143922974422025" "MEI"
"MEI" "40" "-0.428641559668858" "0.135425543126004" "MEI"
"MEI" "15" "-0.38522297000096" "0.227781165668561" "MEI"
"MEI" "45" "-0.457515171730125" "0.133755311093875" "MEI"
"MEI" "42" "-0.459299956364236" "0.116194676106851" "MEI"
"MEI" "0" "-0.375408860076265" "0.24388948042337" "MEI"
"MEI" "0" "-0.364813649801936" "0.257135185517482" "MEI"
"MEI" "32" "0.146768986737583" "0.419841946925287" "MEI"
"MEI" "13" "0.437743173059882" "0.0793535191844797" "MEI"
"MEI" "42" "-0.573663035859113" "0.31739485429384" "MEI"
"MEI" "26" "0.317903538593991" "0.310619207072846" "MEI"
"MEI" "45" "-0.872814884347107" "0.449057539257773" "MEI"
"MEI" "24" "0.406403263836757" "0.180101024359064" "MEI"
"MEI" "36" "-0.380233422174395" "0.240876354507342" "MEI"
"MEI" "42" "-0.488387373121858" "0.25117106219155" "MEI"
"MEI" "7" "-0.395670647846471" "0.205367410316484" "MEI"
"MEI" "36" "-0.508691718825652" "0.230670020341556" "MEI"
"MEI" "44" "-0.446804369785025" "0.130316308066645" "MEI"
"MEI" "44" "-0.44446815572904" "0.0608949747716163" "MEI"
"MEI" "27" "-0.428896432487349" "0.123296716178033" "MEI"
"MEI" "13" "-0.418823805186654" "0.151662606134079" "MEI"
"MEI" "45" "-0.456654949166748" "0.163495968666853" "MEI"
"MEI" "45" "-0.615743577159763" "0.354143450898961" "MEI"
"MEI" "44" "-0.442590635006663" "0.0673351112764784" "MEI"
"MEI" "38" "-0.443103320502993" "0.077456596701188" "MEI"
"MEI" "44" "0.144401005479864" "0.420518036406327" "MEI"
"MEI" "43" "-0.579307412577385" "0.2613196348784" "MEI"
"MEI" "28" "-0.428909574904414" "0.15393473986841" "MEI"
"MEI" "40" "-0.801864960801057" "0.464062724449187" "MEI"
"MEI" "23" "-0.313944518078845" "0.330148949658618" "MEI"
"MEI" "7" "-0.297640966358215" "0.331941589655784" "MEI"
"MEI" "33" "0.365468036039932" "0.254594505723783" "MEI"
"MEI" "42" "-0.021012216398508" "0.446582535245542" "MEI"
"MEI" "9" "-0.364316915898784" "0.256438871184249" "MEI"
"MEI" "36" "-0.0601414453654189" "0.440667170583438" "MEI"
"MEI" "15" "-0.427399186299658" "0.143658542880589" "MEI"
"MEI" "45" "-0.707806077669347" "0.407851648098306" "MEI"
"MEI" "41" "-0.480363387964363" "0.183813193944544" "MEI"
"MEI" "41" "0.120185299000851" "0.429245533998012" "MEI"
"MEI" "30" "-0.359306819367009" "0.269607238953397" "MEI"
"MEI" "33" "-0.100634657975389" "0.437369526383939" "MEI"
"MEI" "44" "-0.44695672663926" "0.0614172411461635" "MEI"
"MEI" "22" "-0.432006349841503" "0.124374731272347" "MEI"
"MEI" "43" "-0.486780962813487" "0.189796055735344" "MEI"
"MEI" "45" "-0.46049706184776" "0.131286317102077" "MEI"
"MEI" "45" "-0.49630469122094" "0.231599571727253" "MEI"
"MEI" "25" "0.440759127344689" "0.0575930716423728" "MEI"
"MEI" "42" "0.283873904388715" "0.34201645707875" "MEI"
"MEI" "40" "0.126212844301122" "0.426373189553513" "MEI"
"MEI" "39" "-0.437172809956622" "0.164901194226837" "MEI"
"MEI" "41" "-0.450727153811359" "0.0781970371544449" "MEI"
"MEI" "44" "-0.628501935806577" "0.3666953713194" "MEI"
"MEI" "6" "-0.413706309516851" "0.17591564107794" "MEI"
"MEI" "31" "-0.365832176013522" "0.262761934018143" "MEI"
"MEI" "44" "-0.468529138538623" "0.175057268201153" "MEI"
"MEI" "0" "0.199971559672747" "0.3969422437554" "MEI"
"MEI" "43" "-0.492532753268187" "0.201441296700389" "MEI"
"MEI" "45" "-0.45270788591732" "0.112994163866537" "MEI"
"MEI" "15" "-0.397081994410991" "0.203364519829641" "MEI"
"MEI" "27" "-0.435765810329427" "0.0925635811418592" "MEI"
"MEI" "26" "-0.404531755941219" "0.205471074836096" "MEI"
"MEI" "42" "-0.447516520268292" "0.122074762553241" "MEI"
"MEI" "33" "-0.440493275068984" "0.205934183764425" "MEI"
"MEI" "45" "-0.500959605909154" "0.246251469668293" "MEI"
"MEI" "43" "-0.510284736465731" "0.247423511315158" "MEI"
"MEI" "38" "-0.351531320387834" "0.32659445033968" "MEI"
"MEI" "15" "-0.394313971680596" "0.207607816063937" "MEI"
"MEI" "31" "-0.447181880779894" "0.112007083064666" "MEI"
"MEI" "40" "-0.436824003591694" "0.144130733396538" "MEI"
"MEI" "45" "-0.047894853292424" "0.441973649742753" "MEI"
"MEI" "15" "-0.409185595376203" "0.174379091385993" "MEI"
"MEI" "42" "-0.430126359553368" "0.176634974244184" "MEI"
"MEI" "39" "-0.363341214501184" "0.258702288428694" "MEI"
"MEI" "43" "-0.51138406379694" "0.236640703171736" "MEI"
"MEI" "44" "-0.44588987768805" "0.0501687069391661" "MEI"
"MEI" "13" "-0.421106120380654" "0.206691090524918" "MEI"
"MEI" "42" "-0.468913374302704" "0.14896558420646" "MEI"
"MEI" "22" "0.242261954038502" "0.372953799902889" "MEI"
"MEI" "26" "-0.111586349658787" "0.433476222718884" "MEI"
"MEI" "7" "-0.364119432781273" "0.260560886240667" "MEI"
"MEI" "44" "-0.449374272557549" "0.0771629761776854" "MEI"
"MEI" "44" "-0.569660988409302" "0.309639598112656" "MEI"
"MEI" "11" "-0.233420089973849" "0.384011918187655" "MEI"
"MEI" "43" "-0.508452470983619" "0.248608840886577" "MEI"
"MEI" "25" "-0.392316942700001" "0.227660354154297" "MEI"
"MEI" "26" "-0.439116180287018" "0.144870252066093" "MEI"
"MEI" "37" "-0.0938833307779608" "0.441086054953322" "MEI"
"MEI" "28" "0.427572983675185" "0.121326725910778" "MEI"
"MEI" "41" "-0.59803791206472" "0.337490503142163" "MEI"
"MEI" "45" "-0.451563884360801" "0.088407465670129" "MEI"
"MEI" "31" "-0.41536126808551" "0.171549627995376" "MEI"
"MEI" "34" "-0.471729401225318" "0.154687231986389" "MEI"
"MEI" "39" "-0.675146228924885" "0.435684924424574" "MEI"
"MEI" "44" "-0.447947897294842" "0.0726676597916323" "MEI"
"MEI" "24" "0.429983521362669" "0.100963933941672" "MEI"
"MEI" "45" "-0.479403895435396" "0.176402015558349" "MEI"
"MEI" "44" "-0.5990560760394" "0.339022940931417" "MEI"
"MEI" "15" "-0.366305252894903" "0.25809436555782" "MEI"
"MEI" "40" "-0.162266880836226" "0.421033366283718" "MEI"
"MEI" "36" "0.0341775959420908" "0.465092040371861" "MEI"
"MEI" "33" "0.346983875053946" "0.277907493705842" "MEI"
"MEI" "35" "-0.306906050577008" "0.324362928881871" "MEI"
"MEI" "32" "-0.456149945465139" "0.122426217756501" "MEI"
"MEI" "43" "-0.45823188572403" "0.118240851122042" "MEI"
"MEI" "0" "-0.334468511190978" "0.293532957484499" "MEI"
"MEI" "31" "-0.440085955362653" "0.130925480154585" "MEI"
"MEI" "44" "-0.47084694068431" "0.152435884107768" "MEI"
"MEI" "45" "-0.455967556289699" "0.107526314451922" "MEI"
"MEI" "27" "-0.337037224198262" "0.30910068608019" "MEI"
"MEI" "34" "-0.433708916927391" "0.129936245433306" "MEI"
"MEI" "0" "-0.371032072673642" "0.244899392594784" "MEI"
"MEI" "15" "-0.403237702020745" "0.19897756644324" "MEI"
"MEI" "33" "-0.472325712299104" "0.155431477523515" "MEI"
"MEI" "44" "-0.447017654383065" "0.0801778030451924" "MEI"
"MEI" "39" "-0.452872677392605" "0.116113722918662" "MEI"
"MEI" "43" "-1.17568503221198" "0.465371111974783" "MEI"
"MEI" "28" "0.374474752842592" "0.239450472850483" "MEI"
"MEI" "39" "-0.482400287276265" "0.236842968352017" "MEI"
"MEI" "41" "-0.542441008328157" "0.281760291616133" "MEI"
"MEI" "18" "-0.425886272599103" "0.131002129063599" "MEI"
"MEI" "44" "-0.574054801606295" "0.317099322958191" "MEI"
"MEI" "44" "-0.46270154466565" "0.135396143341023" "MEI"
"MEI" "45" "-0.44272564689734" "0.0976566228860893" "MEI"
"MEI" "43" "-0.0568783652438795" "0.475734429911527" "MEI"
"MEI" "11" "-0.351197890892584" "0.284618872726542" "MEI"
"MEI" "38" "-0.0717635971726066" "0.439624982599007" "MEI"
"MEI" "27" "-0.5351455050724" "0.269778147943039" "MEI"
"MEI" "26" "0.239768860298719" "0.375688901145315" "MEI"
"MEI" "42" "-0.568294006993019" "0.313957568570943" "MEI"
"MEI" "38" "-0.460808639562426" "0.122703038499753" "MEI"
"MEI" "44" "-0.503538124287848" "0.223193321888962" "MEI"
"MEI" "10" "-0.375435274784247" "0.238457083396613" "MEI"
"MEI" "45" "-0.453574179375775" "0.119735904498751" "MEI"
"MEI" "37" "-0.435245607806814" "0.227308288498843" "MEI"
"MEI" "38" "-0.383656378668821" "0.277947281032479" "MEI"
"MEI" "45" "-0.473823125756625" "0.163343851397235" "MEI"
"MEI" "43" "-0.454929666669574" "0.136456275863336" "MEI"
"MEI" "6" "-0.422678637181991" "0.140988721432487" "MEI"
"MEI" "45" "-0.456229732288706" "0.123507850716001" "MEI"
"MEI" "42" "-0.539869952505237" "0.282830366276249" "MEI"
"MEI" "44" "-0.456921375436816" "0.150213048933922" "MEI"
"MEI" "20" "-0.409129537582541" "0.176554565115255" "MEI"
"MEI" "31" "-0.276430720101233" "0.350251643007076" "MEI"
"MEI" "41" "-0.16183507435713" "0.415911403642941" "MEI"
"MEI" "45" "-0.459277594552107" "0.140890346655386" "MEI"
"MEI" "23" "-0.435032081764458" "0.20747520542791" "MEI"
"MEI" "45" "-0.625506675568238" "0.36094933618144" "MEI"
"MEI" "40" "-0.451379907555267" "0.0876106073845254" "MEI"
"MEI" "10" "-0.387083722718258" "0.218622172926703" "MEI"
"MEI" "38" "-0.53560210366142" "0.270409232674481" "MEI"
"MEI" "43" "-0.44772173225299" "0.0631824932912042" "MEI"
"MEI" "31" "-0.281509516530406" "0.347253726588252" "MEI"
"MEI" "15" "-0.396079972950091" "0.204824496285593" "MEI"
"MEI" "39" "-0.449735478748168" "0.109289038957759" "MEI"
"MEI" "32" "-0.407691753068801" "0.179182690227917" "MEI"
"MEI" "44" "-0.473051958179124" "0.159254055096581" "MEI"
"MEI" "40" "-0.449042024984573" "0.116212563398609" "MEI"
"MEI" "34" "-0.431536568961327" "0.140541641470277" "MEI"
"MEI" "41" "-0.256327683038146" "0.363762619398907" "MEI"
"MEI" "45" "-0.793913425334301" "0.489282073965336" "MEI"
"MEI" "15" "-0.447524849939538" "0.0855515346079713" "MEI"
"MEI" "44" "-0.443947921648354" "0.128410626043049" "MEI"
"MEI" "45" "-0.672446034695079" "0.400403784570956" "MEI"
"MEI" "39" "-0.45504738805077" "0.116987247356702" "MEI"
"MEI" "25" "-0.430136672176868" "0.195206074424234" "MEI"
"MEI" "41" "-0.448835542985736" "0.140327736537669" "MEI"
"MEI" "43" "-0.161171798458853" "0.414807246901803" "MEI"
"MEI" "40" "-0.389002329779197" "0.279992919580012" "MEI"
"MEI" "21" "0.440744294504983" "0.0644659178395293" "MEI"
"MEI" "41" "-0.154566139158471" "0.417521829203687" "MEI"
"MEI" "10" "-0.438962769111321" "0.0764599234065087" "MEI"
"MEI" "31" "-0.186204434344057" "0.407348162719704" "MEI"
"MEI" "15" "-0.214931923223767" "0.38923034948536" "MEI"
"MEI" "40" "-0.506015693254605" "0.230026712042792" "MEI"
"MEI" "44" "-0.4681756309228" "0.217563596088335" "MEI"
"MEI" "34" "0.236499775180336" "0.376450805626029" "MEI"
"MEI" "39" "-0.148224465769752" "0.419092289672508" "MEI"
"MEI" "45" "-0.464302444839672" "0.306740715564085" "MEI"
"MEI" "18" "-0.290461486597501" "0.340776843438012" "MEI"
"MEI" "22" "-0.362197929635892" "0.260617419933277" "MEI"
"MEI" "25" "-0.380918237617584" "0.242596366034043" "MEI"
"MEI" "31" "-0.307606978286214" "0.32576720972384" "MEI"
"MEI" "38" "-0.405725711154028" "0.278306165050943" "MEI"
"MEI" "0" "-0.406553120611921" "0.186087751198043" "MEI"
"MEI" "7" "-0.399911994441194" "0.200726255624664" "MEI"
"MEI" "45" "-0.45104142993907" "0.117600314801776" "MEI"
"MEI" "42" "-0.450453056072954" "0.143497699063609" "MEI"
"MEI" "36" "-0.783815915032583" "0.65565591767473" "MEI"
"MEI" "39" "-0.254893984492066" "0.366343440851364" "MEI"
"MEI" "43" "-0.448248184949728" "0.153301510039268" "MEI"
"MEI" "25" "-0.341249939214933" "0.286221982803766" "MEI"
"MEI" "34" "0.423205174530357" "0.146100255308567" "MEI"
"MEI" "34" "-0.0394400799777226" "0.453368043728398" "MEI"
"MEI" "22" "-0.0487111156121752" "0.442202011902084" "MEI"
"MEI" "44" "-0.507414507788775" "0.18987145871313" "MEI"
"MEI" "45" "-0.632143081666771" "0.364078483114863" "MEI"
"MEI" "34" "-0.440325345423924" "0.126963584474198" "MEI"
"MEI" "10" "-0.269735742293019" "0.353463461486174" "MEI"
"MEI" "45" "-0.470529095177823" "0.188477291520229" "MEI"
"MEI" "43" "-0.687923691773809" "0.401509944677628" "MEI"
"MEI" "31" "-0.394438905058725" "0.416613390779483" "MEI"
"MEI" "45" "-0.569881767346074" "0.315367151867064" "MEI"
"MEI" "44" "-0.497151978049144" "0.212700648706958" "MEI"
"MEI" "39" "-0.488840323485391" "0.194954593825029" "MEI"
"MEI" "43" "-0.442156169260828" "0.100542489979747" "MEI"
"MEI" "44" "-0.13600064954467" "0.424413937713253" "MEI"
"MEI" "45" "-0.447359682042086" "0.0832832655830277" "MEI"
"MEI" "24" "0.439819977619303" "0.064642684147347" "MEI"
"MEI" "32" "-0.36789358424824" "0.292577012862861" "MEI"
"MEI" "37" "-0.437498914366873" "0.115858344166126" "MEI"
"MEI" "38" "-0.232530231181835" "0.378826747746855" "MEI"
"MEI" "6" "-0.392394336044387" "0.210177869861477" "MEI"
"MEI" "42" "-0.521688807655951" "0.273548160731152" "MEI"
"MEI" "35" "-0.778712950986894" "0.424928152000775" "MEI"
"MEI" "0" "-0.435517751464352" "0.094274650710357" "MEI"
"MEI" "41" "-0.445971570218702" "0.194749698812871" "MEI"
"MEI" "19" "0.267876889122125" "0.354869283264297" "MEI"
"MEI" "42" "-0.238877077490545" "0.377116214924665" "MEI"
"MEI" "24" "-0.384187696691225" "0.231796721484134" "MEI"
"MEI" "41" "-0.529731791086979" "0.262507205716612" "MEI"
"MEI" "6" "0.259207267751192" "0.36103610050208" "MEI"
"MEI" "15" "-0.192814850979338" "0.40057269672413" "MEI"
"MEI" "15" "-0.305979357237255" "0.323309467219441" "MEI"
