"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "6" "-0.29200562306054" "0.697299552962686" "random"
"random" "14" "2.57715384856666" "0.487818600884775" "random"
"random" "15" "1.8087078586495" "0.469406971497139" "random"
"random" "7" "1.64490033220974" "0.702366077576525" "random"
"random" "17" "2.21625744308588" "0.322320086520821" "random"
"random" "9" "2.07158390436217" "0.560743483890986" "random"
"random" "12" "2.34161282677147" "0.415448137731468" "random"
"random" "31" "2.22914118849104" "0.0867540644997952" "random"
"random" "22" "2.30327940405421" "0.268028228080878" "random"
"random" "19" "2.2413363454672" "0.140138531025681" "random"
"random" "12" "2.03107232144522" "0.393034906918984" "random"
"random" "7" "1.94877260740365" "0.636365350861872" "random"
"random" "12" "1.78696937503113" "0.526870666268049" "random"
"random" "15" "2.23058862396307" "0.190272545660196" "random"
"random" "12" "2.2610748430933" "0.346039861715908" "random"
"random" "17" "2.24140762962061" "0.163063851844359" "random"
"random" "20" "2.32582270602455" "0.303224893088692" "random"
"random" "7" "1.71666212128277" "0.580327586256182" "random"
"random" "25" "2.23119220258372" "0.107878641296047" "random"
"random" "21" "2.29092780747181" "0.292894610730564" "random"
"random" "13" "2.27255256882393" "0.254333593395545" "random"
"random" "18" "1.99271614652372" "0.392887253499958" "random"
"random" "12" "2.55586576983117" "0.461563602949729" "random"
"random" "24" "2.2312838021701" "0.129204055204064" "random"
"random" "10" "2.43622968215037" "0.43406680882929" "random"
"random" "22" "2.2359643028001" "0.156086890166758" "random"
"random" "16" "2.74479563083649" "0.450539100168985" "random"
"random" "17" "2.26895077683271" "0.290072389420305" "random"
"random" "11" "2.30646747784117" "0.50645507147873" "random"
"random" "26" "2.22084403761354" "0.0526320385889771" "random"
"random" "33" "2.2031311475213" "0.128968593551096" "random"
"random" "15" "2.45322973217655" "0.497422861332707" "random"
"random" "17" "2.23860050099667" "0.217846287938111" "random"
"random" "14" "2.09689626996261" "0.334043807775496" "random"
"random" "13" "2.56967626007909" "0.456241273558025" "random"
"random" "20" "2.03252872352381" "0.366640775573906" "random"
"random" "14" "1.74802717039769" "0.461691321151365" "random"
"random" "7" "0.921770902896359" "0.510306802914472" "random"
"random" "19" "2.31812153102632" "0.319370074961277" "random"
"random" "26" "1.91817324600466" "0.427184521806191" "random"
"random" "0" "2.22114268572656" "0.0311269044024451" "random"
"random" "11" "1.53516134509546" "0.566839346520642" "random"
"random" "17" "2.13051018738686" "0.280744084860847" "random"
"random" "22" "2.17945713935442" "0.196431408490617" "random"
"random" "16" "1.71697448864598" "0.467871983901444" "random"
"random" "10" "2.27918556660499" "0.374322981122427" "random"
"random" "6" "1.78688474662753" "0.589335423269282" "random"
"random" "8" "2.41804294679386" "0.590999129386636" "random"
"random" "0" "2.2220823260402" "0.0182667703335658" "random"
"random" "13" "2.39052657981379" "0.38767069885461" "random"
"random" "11" "2.46612189798999" "0.455681560114312" "random"
"random" "31" "2.22965169896547" "0.090883544584241" "random"
"random" "18" "2.2435251919945" "0.252771434952813" "random"
"random" "12" "1.49109236815343" "0.393916116000047" "random"
"random" "22" "2.24379405180656" "0.152827587399445" "random"
"random" "16" "2.34118487907263" "0.326834442221342" "random"
"random" "36" "2.22399713932939" "0.0415015485899837" "random"
"random" "15" "2.09218930538421" "0.337619170067315" "random"
"random" "11" "1.92102402877787" "0.446330030702356" "random"
"random" "19" "2.29832508121557" "0.320517186792991" "random"
"random" "22" "2.21874099205432" "0.0770483789167404" "random"
"random" "10" "1.99690304580057" "0.454929010610762" "random"
"random" "14" "2.15847556514781" "0.288928722214287" "random"
"random" "28" "2.22584236434893" "0.066225022735984" "random"
"random" "21" "2.26258834942364" "0.201593316188218" "random"
"random" "28" "2.20648290380441" "0.118071480378435" "random"
"random" "13" "1.77325017485562" "0.452342780471106" "random"
"random" "19" "2.22499538282373" "0.3696429587031" "random"
"random" "20" "2.09508509211177" "0.313280691822909" "random"
"random" "9" "1.90916006513962" "0.534876222443531" "random"
"random" "14" "2.22799748799065" "0.281091763952354" "random"
"random" "23" "2.21364863418743" "0.103840286123427" "random"
"random" "8" "1.87156114279703" "0.549000077587097" "random"
"random" "16" "2.36110598982646" "0.371909920977155" "random"
"random" "9" "1.27500455653551" "0.499788932636232" "random"
"random" "20" "2.1852735922175" "0.197872308665561" "random"
"random" "6" "0.812302672619358" "0.90119438705512" "random"
"random" "13" "2.42165685518717" "0.379022994727697" "random"
"random" "17" "1.47263044895865" "0.394371740528057" "random"
"random" "6" "1.66145538179958" "0.896650706408824" "random"
"random" "35" "2.22005629611541" "0.0442126184842132" "random"
"random" "0" "2.22170548585727" "0.0216219852255051" "random"
"random" "18" "2.23233232105104" "0.178404607811128" "random"
"random" "12" "2.45348213727273" "0.466921209261051" "random"
"random" "30" "2.18764254534398" "0.173168856942493" "random"
"random" "12" "2.00899086750155" "0.457886758573933" "random"
"random" "11" "1.7996624729562" "0.495591441249711" "random"
"random" "14" "2.31455819423535" "0.341446427621734" "random"
"random" "14" "2.36195895836513" "0.409625019382643" "random"
"random" "11" "1.92469730336995" "0.440765258390403" "random"
"random" "7" "1.9004504885111" "0.556858113893841" "random"
"random" "12" "1.54757322161721" "0.413695786352587" "random"
"random" "11" "2.21324501296262" "0.34481603810052" "random"
"random" "6" "1.96338965158968" "0.576446278714058" "random"
"random" "14" "2.23895925306971" "0.263675611724095" "random"
"random" "12" "1.69998645076213" "0.483311978562727" "random"
"random" "21" "2.22888477527514" "0.114102065507501" "random"
"random" "22" "2.22889335618584" "0.178595753047755" "random"
"random" "19" "2.24445839111611" "0.170355883628748" "random"
"random" "11" "1.58943903805267" "0.488619313867982" "random"
"random" "23" "2.2083558598937" "0.185072454976655" "random"
"random" "20" "2.23143543619682" "0.127469736736389" "random"
"random" "6" "1.09947829192147" "0.91967481224551" "random"
"random" "12" "2.46797480706584" "0.457612688379155" "random"
"random" "12" "2.39552322415283" "0.389334345021529" "random"
"random" "26" "2.24297070306767" "0.151495845967558" "random"
"random" "25" "2.22411550373929" "0.0714837698258996" "random"
"random" "11" "1.82109557292964" "0.462112559249003" "random"
"random" "13" "2.06688755516472" "0.415858055157282" "random"
"random" "7" "0.515063597361652" "0.727740179731291" "random"
"random" "15" "1.55434280972325" "0.389261508678886" "random"
"random" "0" "2.21766010608111" "0.0769438092004219" "random"
"random" "21" "2.22049445724398" "0.10944300948866" "random"
"random" "21" "1.69867236913076" "0.450945419886553" "random"
"random" "10" "2.19403167347518" "0.509350690563988" "random"
"random" "36" "2.22109102514482" "0.0365806452888605" "random"
"random" "20" "2.04521460180255" "0.356034278751328" "random"
"random" "25" "2.04080110917979" "0.361306955034001" "random"
"random" "16" "1.89850196208075" "0.431759619235444" "random"
"random" "19" "2.2571655069474" "0.201808061268366" "random"
"random" "24" "2.22837338117762" "0.0833094954573511" "random"
"random" "29" "2.20154906397468" "0.134870739137169" "random"
"random" "11" "2.77634087479225" "0.482754047934303" "random"
"random" "15" "1.71640492342763" "0.451386753381624" "random"
"random" "11" "2.22163476353409" "0.35575163708821" "random"
"random" "11" "2.3008810191986" "0.470561748065547" "random"
"random" "19" "1.88530426040326" "0.452742599634026" "random"
"random" "9" "2.47292432422815" "0.451226093380706" "random"
"random" "13" "2.26333383313996" "0.289143389261387" "random"
"random" "11" "1.26830193228043" "0.697651451736083" "random"
"random" "13" "1.2909793583193" "0.333347645808243" "random"
"random" "16" "2.39992984689033" "0.402004544570408" "random"
"random" "18" "2.15692181788441" "0.242907152835041" "random"
"random" "31" "2.22257886564514" "0.0633850302153943" "random"
"random" "23" "2.09813341208789" "0.309470024046863" "random"
"random" "12" "2.44673997352878" "0.426806468130567" "random"
"random" "8" "1.64653559370578" "0.637114701842151" "random"
"random" "9" "1.4418449419493" "0.69045531921853" "random"
"random" "28" "2.22214291831861" "0.0691580781453615" "random"
"random" "18" "2.17726653164429" "0.196058871904806" "random"
"random" "24" "2.23391881080519" "0.136591527491179" "random"
"random" "14" "1.72777664609232" "0.466275839830339" "random"
"random" "14" "2.22185609037881" "0.248648846501144" "random"
"random" "15" "2.3733434429039" "0.350232250245918" "random"
"random" "16" "2.46210895592404" "0.403481262660705" "random"
"random" "13" "2.08115104793902" "0.353044132916107" "random"
"random" "20" "1.43369327301031" "0.290716648610371" "random"
"random" "13" "1.58614812947316" "0.41943313060862" "random"
"random" "11" "1.92554649867652" "0.50214979805889" "random"
"random" "12" "2.37084784224425" "0.378439607123963" "random"
"random" "31" "2.23493948056879" "0.128489080072276" "random"
"random" "17" "1.87335397231265" "0.437229706431601" "random"
"random" "20" "2.23070996345146" "0.115542118875488" "random"
"random" "23" "2.2357708914839" "0.154974472274952" "random"
"random" "14" "2.45532005940048" "0.425463044893868" "random"
"random" "41" "2.220623201873" "0.0377497133633649" "random"
"random" "28" "2.24223893655411" "0.172540482554796" "random"
"random" "16" "1.57447560933092" "0.445256913635936" "random"
"random" "10" "1.82136623239557" "0.498525636725269" "random"
"random" "11" "2.39918715859444" "0.441332252039202" "random"
"random" "10" "2.18931458701715" "0.620047101373383" "random"
"random" "17" "2.24951163644534" "0.200720834146918" "random"
"random" "31" "2.21861378872621" "0.074728879309432" "random"
"random" "10" "1.74317958235532" "0.522054301688455" "random"
"random" "8" "1.2324693741967" "0.612820919909751" "random"
"random" "15" "2.29290245209636" "0.351808318264049" "random"
"random" "15" "2.29027363334273" "0.32502315065808" "random"
"random" "12" "2.6477114490793" "0.527498814589815" "random"
"random" "35" "2.22263172831931" "0.0463435309762184" "random"
"random" "6" "1.63671497378509" "0.669071845460494" "random"
"random" "12" "2.43476542536151" "0.45615428080856" "random"
"random" "7" "1.30049388840207" "0.795066033076675" "random"
"random" "14" "2.16904845607066" "0.248167808521508" "random"
"random" "14" "1.94337159726624" "0.43628739453054" "random"
"random" "10" "2.60348347159738" "0.493819850827541" "random"
"random" "19" "2.28992724085889" "0.25550815919848" "random"
"random" "12" "2.64976666798402" "0.495965741564757" "random"
"random" "29" "2.17152898589981" "0.206315196378524" "random"
"random" "30" "2.02408319877642" "0.22784086307556" "random"
"random" "28" "2.21041245665138" "0.103889322209108" "random"
"random" "15" "2.20995805140245" "0.274723900058256" "random"
"random" "16" "2.04707563400215" "0.433050360882967" "random"
"random" "29" "2.22354306711112" "0.0571718407978438" "random"
"random" "7" "1.76541088240829" "0.758300649852683" "random"
"random" "21" "1.96122671517966" "0.413572867114715" "random"
"random" "0" "2.2200885963191" "0.043747374331924" "random"
"random" "11" "1.81913373136606" "0.464093265693403" "random"
"random" "7" "1.54308703997734" "0.635017200926461" "random"
"random" "15" "1.62729353164328" "0.449319530464076" "random"
"random" "9" "0.490064796590387" "0.644056799130643" "random"
"random" "26" "2.2353633054824" "0.134694467399875" "random"
"random" "14" "2.02773026914308" "0.40094338280773" "random"
"random" "17" "2.10735660333405" "0.311164509913695" "random"
"random" "17" "2.26151499882901" "0.26465422820602" "random"
"random" "10" "1.25625402233701" "0.553129833566107" "random"
"random" "12" "1.50848976621589" "0.41865045427373" "random"
"random" "16" "1.8033354886585" "0.448061415226198" "random"
"random" "9" "1.86982328801381" "0.508914949595546" "random"
"random" "34" "2.21847043781842" "0.066431732361006" "random"
"random" "8" "1.46816371052646" "0.629662676479419" "random"
"random" "14" "2.39137770433877" "0.361884366726223" "random"
"random" "12" "2.31098120320162" "0.442551401491802" "random"
"random" "14" "1.68525267976222" "0.464470403712965" "random"
"random" "15" "1.49309829701197" "0.363854137048376" "random"
"random" "13" "1.51583118248446" "0.426688901641868" "random"
"random" "33" "2.12614533893788" "0.276357445102558" "random"
"random" "16" "2.26837861170853" "0.2801454464591" "random"
"random" "6" "1.56924234109116" "0.880066590287256" "random"
"random" "25" "2.15624791444444" "0.236453986835977" "random"
"random" "10" "1.73330863640302" "0.473672861580369" "random"
"random" "14" "2.41671238092231" "0.404274910738555" "random"
"random" "13" "1.72923824704422" "0.451840759926827" "random"
"random" "6" "0.975575676327548" "1.10850844797608" "random"
"random" "15" "1.7958916334626" "0.450561396423063" "random"
"random" "39" "2.22269567985883" "0.023339263550585" "random"
"random" "9" "2.44864906267092" "0.464256961455184" "random"
"random" "12" "2.32187657834501" "0.465152432420799" "random"
"random" "15" "2.0911869244872" "0.382946504950489" "random"
"random" "13" "2.43518716787945" "0.459331872082194" "random"
"random" "9" "2.49779723081518" "0.495280428487415" "random"
"random" "34" "2.21734799185132" "0.0725760265538908" "random"
"random" "25" "2.22163270757745" "0.0714031625107929" "random"
"random" "14" "1.66599601315939" "0.460642159366789" "random"
"random" "12" "2.45130587347623" "0.543175920927633" "random"
"random" "9" "2.49223687784893" "0.458366970917694" "random"
"random" "25" "1.36680901064181" "0.187276710104515" "random"
"random" "17" "1.68600640819412" "0.456808986195295" "random"
"random" "12" "1.73884165293039" "0.495573941770381" "random"
"random" "9" "1.23363525140002" "0.640777593315821" "random"
"random" "11" "2.18912491303691" "0.375187135331122" "random"
"random" "11" "1.91138571075869" "0.517501197736039" "random"
"random" "29" "2.2131121478118" "0.0896465597683564" "random"
